WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,Job
,0,1985,17,WAS,2013,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,9,LON,2014,5,5,0,,0,3,2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,10,1,3,2,2,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,1,KC,2015,5,0,0,,0,4,1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,18,CLM,2016,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,,0,0,7,2,0,13,4,0,0,0,0,0,0,0,2,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
,0,1985,1,KC,2017,5,2,0,,0,4,1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,
,0,1985,10,GB,2018,5,5,0,,0,3,2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,0,0,37,8,0,0,0,0,1,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,
,0,1985,9,LON,2019,5,4,0,,0,3,2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,,0,0,24,6,1,0,0,0,2,1,0,0,0,0,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,
,0,1985,13,MIN,2020,5,5,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,,0,0,32,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,44,
,0,1985,7,CIN,2021,5,5,0,,0,4,1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,,0,0,20,0,0,0,0,0,0,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,23,
,0,1985,10,GB,2022,5,0,0,,0,3,2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,
,0,1985,6,WIN,2023,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,0,0,0,0,0,0,4,0,0,,0,0,21,0,0,0,0,0,0,0,1,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,22,33,
,0,1985,13,MIN,2024,5,5,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,,0,0,31,0,1,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,17,
,0,1985,7,CIN,2025,5,5,0,,0,4,1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-9,0,0,0,0,2,0,7,0,0,,0,0,23,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,43,
,0,1985,4,OAK,2026,5,0,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,4,32,2,0,3,0,26,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,2,0,0,16,0,0,0,0,0,0.4,0.8,0,0.4,6.4,50,0,12,0,0,0,0,0,0,0,0,1,0,1,0,2,
,0,1985,6,WIN,2027,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,27,0,0,0,0,0,0,0,0,0,12,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,9.3,0,0,0,0,0,0,0,0,1.4,13,57.1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,9,
,0,1985,7,CIN,2028,5,5,0,,0,4,1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,13,MIN,2029,5,5,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,437,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,0,1,0,0,68,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,13.5,0,0,0,0,0,0,0,0,3,40.4,33.3,0,6,0,0,0,0,0,0,0,0,2,1,5,0,27,
,0,1985,14,ATL,2030,5,3,0,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,4,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,7,0,0,2,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,1.5,0,0,7,0,0,0,0,0,0.8,1.2,0,0.2,1.4,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,
,0,1985,2,MIA,2031,5,5,0,,0,3,2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,,0,0,30,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,20,
,0,1985,13,MIN,2032,5,3,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2,2,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,7,0,0,4,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,2.5,0,0,3.5,0,0,0,0,0,0.4,1,50,0.4,1.4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,
,0,1985,4,OAK,2033,5,5,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,460,21,23,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,40,450,1,3,6,0,57,0,0,0,0,0,0,1,1,0,5,0,4,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,1.9,0,0,19.6,0,0,0,0,0,4.2,8,14.3,4.6,90,47.8,0,24,0,0,0,0,3,0,0,0,8,3,11,0,39,
,0,1985,6,WIN,2034,5,0,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,34,15,1,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,81,7,1,0,40,0,7,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,5.4,0,0,7,0,0,0,0,12,3,16.2,6.7,0.2,1.4,0,0,6,0,0,1,0,1,0,0,0,0,0,0,0,1,
,0,1985,5,BUF,2035,5,4,0,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
,0,1985,12,DET,2036,5,5,0,,0,1,4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2,0,151,100,1,920,0,0,916,0,9,99.8,30.2,6.1,9.2,5,184,-4,0,0,0,0,68,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,,8,59,0,0,0,0,0,0,0,0,0,0,0,0,3,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,-2,6.1,66.2,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,9,1,37,0,0,0,0,0,
,0,1985,4,OAK,2037,2,1,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,3,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,9,LON,2038,5,0,0,,0,3,2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,122,14,3,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,52,40,0,0,15,0,22,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,3.7,0,0,13.3,0,0,0,0,0,2.8,10.4,14.3,0.6,8,33.3,0,0,0,0,0,0,2,0,0,0,1,0,1,0,6,
,0,1985,1,KC,2039,0,0,0,,0,4,1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,6,WIN,2040,5,0,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,18,CLM,2041,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,16,PHI,2042,5,0,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,7,CIN,2043,5,5,0,,0,4,1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,9,LON,2044,5,5,0,,0,3,2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,4,OAK,2045,5,5,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,10,GB,2046,5,5,0,,0,3,2,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,8,PRO,2047,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,6,WIN,2048,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,4,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,17,WAS,2049,5,5,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,18,CLM,2050,0,0,0,,0,2,3,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,1,KC,2051,5,5,0,,0,4,1,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,3,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,11,CHI,2052,5,5,0,,0,1,4,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,3,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,1985,13,MIN,2053,5,5,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,,0,0,34,6,3,1,0,0,0,0,0,0,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,20,
,0,1985,14,ATL,2054,5,4,0,,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,2,0,1,0,0,,0,0,22,3,0,0,0,0,1,1,0,0,0,0,3,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,12,
,0,1985,4,OAK,2055,5,5,0,,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,,0,0,31,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,13,
