RecordType,RecordID,Week,Season,PlayerID,TeamID,VsTeamID,RecordValue
1,11,0,0,2301,0,0,0
2,12,0,0,2301,0,0,0
2,13,0,0,2301,0,0,0
2,14,0,0,2301,0,0,0
2,15,0,0,2301,0,0,0
2,8,0,0,2301,0,0,0
2,9,0,0,2301,0,0,0
2,10,0,0,2301,0,0,0
2,11,0,0,2301,0,0,0
0,12,15,1985,2238,10,12,5
0,13,15,1985,2238,10,12,47
0,14,1,1985,2238,10,6,1
0,15,10,1985,2238,10,11,38
0,8,0,0,2238,0,0,0
0,9,0,0,2238,0,0,0
0,10,0,0,2238,0,0,0
0,11,0,0,2238,0,0,0
1,12,0,1985,2238,10,0,35
1,13,0,1985,2238,10,0,298
1,14,0,1985,2238,10,0,4
1,15,0,1985,2238,10,0,38
1,8,0,0,2238,0,0,0
1,9,0,0,2238,0,0,0
1,10,0,0,2238,0,0,0
1,11,0,0,2238,0,0,0
2,12,0,0,2238,0,0,0
2,13,0,0,2238,0,0,0
2,14,0,0,2238,0,0,0
2,15,0,0,2238,0,0,0
2,8,0,0,2238,0,0,0
2,9,0,0,2238,0,0,0
2,10,0,0,2238,0,0,0
2,11,0,0,2238,0,0,0
0,43,2,1985,2188,10,18,6
0,44,4,1985,2188,10,5,1
1,43,0,1985,2188,10,0,26
1,44,0,1985,2188,10,0,3
2,43,0,0,2188,0,0,0
2,44,0,0,2188,0,0,0
0,20,7,1985,2342,10,14,2
0,21,11,1985,2342,10,11,1
0,25,0,0,2342,0,0,0
0,22,0,0,2342,0,0,0
0,24,0,0,2342,0,0,0
0,19,0,0,2342,0,0,0
0,18,0,0,2342,0,0,0
0,23,0,0,2342,0,0,0
0,42,0,0,2342,0,0,0
1,20,0,1985,2342,10,0,8
1,21,0,1985,2342,10,0,2
1,25,0,0,2342,0,0,0
1,22,0,0,2342,0,0,0
1,24,0,0,2342,0,0,0
1,19,0,0,2342,0,0,0
1,18,0,0,2342,0,0,0
1,23,0,0,2342,0,0,0
1,42,0,0,2342,0,0,0
2,20,0,0,2342,0,0,0
2,21,0,0,2342,0,0,0
2,25,0,0,2342,0,0,0
2,22,0,0,2342,0,0,0
2,24,0,0,2342,0,0,0
2,19,0,0,2342,0,0,0
2,18,0,0,2342,0,0,0
2,23,0,0,2342,0,0,0
2,42,0,0,2342,0,0,0
0,20,13,1985,2200,10,17,11
0,21,3,1985,2200,10,12,1
0,25,0,0,2200,0,0,0
0,22,11,1985,2200,10,11,1
0,24,0,0,2200,0,0,0
0,19,0,0,2200,0,0,0
0,18,0,0,2200,0,0,0
0,23,0,0,2200,0,0,0
0,42,3,1985,2200,10,12,2
1,20,0,1985,2200,10,0,64
1,21,0,1985,2200,10,0,1
1,25,0,0,2200,0,0,0
1,22,0,1985,2200,10,0,1
1,24,0,0,2200,0,0,0
1,19,0,0,2200,0,0,0
1,18,0,0,2200,0,0,0
1,23,0,0,2200,0,0,0
1,42,0,1985,2200,10,0,10
2,20,0,0,2200,0,0,0
2,21,0,0,2200,0,0,0
2,25,0,0,2200,0,0,0
2,22,0,0,2200,0,0,0
2,24,0,0,2200,0,0,0
2,19,0,0,2200,0,0,0
2,18,0,0,2200,0,0,0
2,23,0,0,2200,0,0,0
2,42,0,0,2200,0,0,0
0,20,4,1985,2324,10,5,3
0,21,0,0,2324,0,0,0
0,25,0,0,2324,0,0,0
0,22,0,0,2324,0,0,0
0,24,0,0,2324,0,0,0
0,19,0,0,2324,0,0,0
0,18,0,0,2324,0,0,0
0,23,11,1985,2324,10,11,1
0,42,5,1985,2324,10,15,1
1,20,0,1985,2324,10,0,13
1,21,0,0,2324,0,0,0
1,25,0,0,2324,0,0,0
1,22,0,0,2324,0,0,0
1,24,0,0,2324,0,0,0
1,19,0,0,2324,0,0,0
1,18,0,0,2324,0,0,0
1,23,0,1985,2324,10,0,1
1,42,0,1985,2324,10,0,1
2,20,0,0,2324,0,0,0
2,21,0,0,2324,0,0,0
2,25,0,0,2324,0,0,0
2,22,0,0,2324,0,0,0
2,24,0,0,2324,0,0,0
2,19,0,0,2324,0,0,0
2,18,0,0,2324,0,0,0
2,23,0,0,2324,0,0,0
2,42,0,0,2324,0,0,0
0,35,11,1985,2567,10,11,5
0,36,11,1985,2567,10,11,5
0,38,1,1985,2567,10,6,100
0,32,7,1985,2567,10,14,3
0,33,13,1985,2567,10,17,3
0,37,3,1985,2567,10,12,100
0,34,7,1985,2567,10,14,49
1,35,0,1985,2567,10,0,36
1,36,0,1985,2567,10,0,35
1,38,0,1985,2567,10,0,97.2
1,32,0,1985,2567,10,0,26
1,33,0,1985,2567,10,0,19
1,37,0,1985,2567,10,0,73.1
1,34,0,1985,2567,10,0,49
2,35,0,0,2567,0,0,0
2,36,0,0,2567,0,0,0
2,38,0,0,2567,0,0,0
2,32,0,0,2567,0,0,0
2,33,0,0,2567,0,0,0
2,37,0,0,2567,0,0,0
2,34,0,0,2567,0,0,0
0,8,8,1985,1947,10,9,29
0,9,11,1985,1947,10,11,189
0,10,16,1985,1947,10,7,3
0,11,5,1985,1947,10,15,60
0,12,5,1985,1947,10,15,2
0,13,5,1985,1947,10,15,20
0,14,0,0,1947,0,0,0
0,15,5,1985,1947,10,15,12
1,8,0,1985,1947,10,0,261
1,9,0,1985,1947,10,0,1091
1,10,0,1985,1947,10,0,13
1,11,0,1985,1947,10,0,60
1,12,0,1985,1947,10,0,10
1,13,0,1985,1947,10,0,62
1,14,0,0,1947,0,0,0
1,15,0,1985,1947,10,0,12
2,8,0,0,1947,0,0,0
2,9,0,0,1947,0,0,0
2,10,0,0,1947,0,0,0
2,11,0,0,1947,0,0,0
2,12,0,0,1947,0,0,0
2,13,0,0,1947,0,0,0
2,14,0,0,1947,0,0,0
2,15,0,0,1947,0,0,0
0,20,1,1985,2264,10,6,10
0,21,8,1985,2264,10,9,2
0,25,0,0,2264,0,0,0
0,22,2,1985,2264,10,18,1
0,24,0,0,2264,0,0,0
0,19,0,0,2264,0,0,0
0,18,0,0,2264,0,0,0
0,23,0,0,2264,0,0,0
0,42,1,1985,2264,10,6,7
1,20,0,1985,2264,10,0,80
1,21,0,1985,2264,10,0,4
1,25,0,0,2264,0,0,0
1,22,0,1985,2264,10,0,5
1,24,0,0,2264,0,0,0
1,19,0,0,2264,0,0,0
1,18,0,0,2264,0,0,0
1,23,0,0,2264,0,0,0
1,42,0,1985,2264,10,0,22
2,20,0,0,2264,0,0,0
2,21,0,0,2264,0,0,0
2,25,0,0,2264,0,0,0
2,22,0,0,2264,0,0,0
2,24,0,0,2264,0,0,0
2,19,0,0,2264,0,0,0
2,18,0,0,2264,0,0,0
2,23,0,0,2264,0,0,0
2,42,0,0,2264,0,0,0
0,20,13,1985,2477,10,17,5
0,21,0,0,2477,0,0,0
0,25,11,1985,2477,10,11,1
0,22,0,0,2477,0,0,0
0,24,0,0,2477,0,0,0
0,19,11,1985,2477,10,11,48
0,18,10,1985,2477,10,11,1
0,23,0,0,2477,0,0,0
0,42,0,0,2477,0,0,0
1,20,0,1985,2477,10,0,29
1,21,0,0,2477,0,0,0
1,25,0,1985,2477,10,0,1
1,22,0,0,2477,0,0,0
1,24,0,0,2477,0,0,0
1,19,0,1985,2477,10,0,68
1,18,0,1985,2477,10,0,2
1,23,0,0,2477,0,0,0
1,42,0,0,2477,0,0,0
2,20,0,0,2477,0,0,0
2,21,0,0,2477,0,0,0
2,25,0,0,2477,0,0,0
2,22,0,0,2477,0,0,0
2,24,0,0,2477,0,0,0
2,19,0,0,2477,0,0,0
2,18,0,0,2477,0,0,0
2,23,0,0,2477,0,0,0
2,42,0,0,2477,0,0,0
0,20,4,1985,2868,10,5,3
0,21,9,1985,2868,10,16,1
0,25,0,0,2868,0,0,0
0,22,0,0,2868,0,0,0
0,24,0,0,2868,0,0,0
0,19,0,0,2868,0,0,0
0,18,0,0,2868,0,0,0
0,23,0,0,2868,0,0,0
0,42,2,1985,2868,10,18,1
1,20,0,1985,2868,10,0,17
1,21,0,1985,2868,10,0,1
1,25,0,0,2868,0,0,0
1,22,0,0,2868,0,0,0
1,24,0,0,2868,0,0,0
1,19,0,0,2868,0,0,0
1,18,0,0,2868,0,0,0
1,23,0,0,2868,0,0,0
1,42,0,1985,2868,10,0,2
2,20,0,0,2868,0,0,0
2,21,0,0,2868,0,0,0
2,25,0,0,2868,0,0,0
2,22,0,0,2868,0,0,0
2,24,0,0,2868,0,0,0
2,19,0,0,2868,0,0,0
2,18,0,0,2868,0,0,0
2,23,0,0,2868,0,0,0
2,42,0,0,2868,0,0,0
0,20,3,1985,2461,10,12,5
0,21,9,1985,2461,10,16,1
0,25,0,0,2461,0,0,0
0,22,0,0,2461,0,0,0
0,24,0,0,2461,0,0,0
0,19,0,0,2461,0,0,0
0,18,0,0,2461,0,0,0
0,23,0,0,2461,0,0,0
0,42,3,1985,2461,10,12,1
1,20,0,1985,2461,10,0,18
1,21,0,1985,2461,10,0,1
1,25,0,0,2461,0,0,0
1,22,0,0,2461,0,0,0
1,24,0,0,2461,0,0,0
1,19,0,0,2461,0,0,0
1,18,0,0,2461,0,0,0
1,23,0,0,2461,0,0,0
1,42,0,1985,2461,10,0,1
2,20,0,0,2461,0,0,0
2,21,0,0,2461,0,0,0
2,25,0,0,2461,0,0,0
2,22,0,0,2461,0,0,0
2,24,0,0,2461,0,0,0
2,19,0,0,2461,0,0,0
2,18,0,0,2461,0,0,0
2,23,0,0,2461,0,0,0
2,42,0,0,2461,0,0,0
0,12,11,1985,2440,10,11,2
0,13,5,1985,2440,10,15,12
0,14,0,0,2440,0,0,0
0,15,5,1985,2440,10,15,12
0,8,0,0,2440,0,0,0
0,9,0,0,2440,0,0,0
0,10,0,0,2440,0,0,0
0,11,0,0,2440,0,0,0
1,12,0,1985,2440,10,0,10
1,13,0,1985,2440,10,0,67
1,14,0,0,2440,0,0,0
1,15,0,1985,2440,10,0,12
1,8,0,0,2440,0,0,0
1,9,0,0,2440,0,0,0
1,10,0,0,2440,0,0,0
1,11,0,0,2440,0,0,0
2,12,0,0,2440,0,0,0
2,13,0,0,2440,0,0,0
2,14,0,0,2440,0,0,0
2,15,0,0,2440,0,0,0
2,8,0,0,2440,0,0,0
2,9,0,0,2440,0,0,0
2,10,0,0,2440,0,0,0
2,11,0,0,2440,0,0,0
0,43,0,0,2134,0,0,0
0,44,0,0,2134,0,0,0
1,43,0,0,2134,0,0,0
1,44,0,0,2134,0,0,0
2,43,0,0,2134,0,0,0
2,44,0,0,2134,0,0,0
0,43,14,1985,2312,10,13,4
0,44,0,0,2312,0,0,0
1,43,0,1985,2312,10,0,14
1,44,0,0,2312,0,0,0
2,43,0,0,2312,0,0,0
2,44,0,0,2312,0,0,0
0,20,6,1985,2864,10,8,2
0,21,0,0,2864,0,0,0
0,25,0,0,2864,0,0,0
0,22,0,0,2864,0,0,0
0,24,0,0,2864,0,0,0
0,19,0,0,2864,0,0,0
0,18,0,0,2864,0,0,0
0,23,0,0,2864,0,0,0
0,42,6,1985,2864,10,8,1
1,20,0,1985,2864,10,0,10
1,21,0,0,2864,0,0,0
1,25,0,0,2864,0,0,0
1,22,0,0,2864,0,0,0
1,24,0,0,2864,0,0,0
1,19,0,0,2864,0,0,0
1,18,0,0,2864,0,0,0
1,23,0,0,2864,0,0,0
1,42,0,1985,2864,10,0,1
2,20,0,0,2864,0,0,0
2,21,0,0,2864,0,0,0
2,25,0,0,2864,0,0,0
2,22,0,0,2864,0,0,0
2,24,0,0,2864,0,0,0
2,19,0,0,2864,0,0,0
2,18,0,0,2864,0,0,0
2,23,0,0,2864,0,0,0
2,42,0,0,2864,0,0,0
0,20,10,1985,2393,10,11,6
0,21,0,0,2393,0,0,0
0,25,0,0,2393,0,0,0
0,22,0,0,2393,0,0,0
0,24,0,0,2393,0,0,0
0,19,0,0,2393,0,0,0
0,18,0,0,2393,0,0,0
0,23,0,0,2393,0,0,0
0,42,10,1985,2393,10,11,1
1,20,0,1985,2393,10,0,24
1,21,0,0,2393,0,0,0
1,25,0,0,2393,0,0,0
1,22,0,0,2393,0,0,0
1,24,0,0,2393,0,0,0
1,19,0,0,2393,0,0,0
1,18,0,0,2393,0,0,0
1,23,0,0,2393,0,0,0
1,42,0,1985,2393,10,0,2
2,20,0,0,2393,0,0,0
2,21,0,0,2393,0,0,0
2,25,0,0,2393,0,0,0
2,22,0,0,2393,0,0,0
2,24,0,0,2393,0,0,0
2,19,0,0,2393,0,0,0
2,18,0,0,2393,0,0,0
2,23,0,0,2393,0,0,0
2,42,0,0,2393,0,0,0
0,43,0,0,2376,0,0,0
0,44,0,0,2376,0,0,0
1,43,0,0,2376,0,0,0
1,44,0,0,2376,0,0,0
2,43,0,0,2376,0,0,0
2,44,0,0,2376,0,0,0
0,12,10,1985,2438,10,11,1
0,13,16,1985,2438,10,7,17
0,14,0,0,2438,0,0,0
0,15,16,1985,2438,10,7,17
0,8,0,0,2438,0,0,0
0,9,0,0,2438,0,0,0
0,10,0,0,2438,0,0,0
0,11,0,0,2438,0,0,0
1,12,0,1985,2438,10,0,3
1,13,0,1985,2438,10,0,29
1,14,0,0,2438,0,0,0
1,15,0,1985,2438,10,0,17
1,8,0,0,2438,0,0,0
1,9,0,0,2438,0,0,0
1,10,0,0,2438,0,0,0
1,11,0,0,2438,0,0,0
2,12,0,0,2438,0,0,0
2,13,0,0,2438,0,0,0
2,14,0,0,2438,0,0,0
2,15,0,0,2438,0,0,0
2,8,0,0,2438,0,0,0
2,9,0,0,2438,0,0,0
2,10,0,0,2438,0,0,0
2,11,0,0,2438,0,0,0
0,8,6,1985,2120,10,8,11
0,9,10,1985,2120,10,11,67
0,10,9,1985,2120,10,16,1
0,11,10,1985,2120,10,11,37
0,12,8,1985,2120,10,9,3
0,13,8,1985,2120,10,9,6
0,14,0,0,2120,0,0,0
0,15,8,1985,2120,10,9,5
1,8,0,1985,2120,10,0,46
1,9,0,1985,2120,10,0,202
1,10,0,1985,2120,10,0,3
1,11,0,1985,2120,10,0,37
1,12,0,1985,2120,10,0,7
1,13,0,1985,2120,10,0,20
1,14,0,0,2120,0,0,0
1,15,0,1985,2120,10,0,5
2,8,0,0,2120,0,0,0
2,9,0,0,2120,0,0,0
2,10,0,0,2120,0,0,0
2,11,0,0,2120,0,0,0
2,12,0,0,2120,0,0,0
2,13,0,0,2120,0,0,0
2,14,0,0,2120,0,0,0
2,15,0,0,2120,0,0,0
0,0,5,1985,2286,10,15,26
0,1,5,1985,2286,10,15,17
0,2,12,1985,2286,10,13,83.3
0,4,12,1985,2286,10,13,196
0,5,12,1985,2286,10,13,3
0,3,0,0,2286,0,0,0
0,6,12,1985,2286,10,13,151.6
0,7,6,1985,2286,10,8,45
0,8,6,1985,2286,10,8,1
0,9,0,0,2286,0,0,0
0,10,0,0,2286,0,0,0
0,11,0,0,2286,0,0,0
1,0,0,0,2286,0,0,0
1,1,0,0,2286,0,0,0
1,2,0,0,2286,0,0,0
1,4,0,0,2286,0,0,0
1,5,0,0,2286,0,0,0
1,3,0,0,2286,0,0,0
1,6,0,0,2286,0,0,0
1,7,0,1985,2286,10,0,45
1,8,0,1985,2286,10,0,1
1,9,0,0,2286,0,0,0
1,10,0,0,2286,0,0,0
1,11,0,0,2286,0,0,0
2,0,0,0,2286,0,0,0
2,1,0,0,2286,0,0,0
2,2,0,0,2286,0,0,0
2,4,0,0,2286,0,0,0
2,5,0,0,2286,0,0,0
2,3,0,0,2286,0,0,0
2,6,0,0,2286,0,0,0
2,7,0,0,2286,0,0,0
2,8,0,0,2286,0,0,0
2,9,0,0,2286,0,0,0
2,10,0,0,2286,0,0,0
2,11,0,0,2286,0,0,0
0,39,7,1985,2994,10,14,51
0,40,1,1985,2994,10,6,371
0,41,2,1985,2994,10,18,61
1,39,0,1985,2994,10,0,44.4
1,40,0,1985,2994,10,0,4348
1,41,0,1985,2994,10,0,61
2,39,0,0,2994,0,0,0
2,40,0,0,2994,0,0,0
2,41,0,0,2994,0,0,0
0,20,0,0,2714,0,0,0
0,21,0,0,2714,0,0,0
0,25,0,0,2714,0,0,0
0,22,0,0,2714,0,0,0
0,24,0,0,2714,0,0,0
0,19,0,0,2714,0,0,0
0,18,0,0,2714,0,0,0
0,23,0,0,2714,0,0,0
0,42,0,0,2714,0,0,0
1,20,0,0,2714,0,0,0
1,21,0,0,2714,0,0,0
1,25,0,0,2714,0,0,0
1,22,0,0,2714,0,0,0
1,24,0,0,2714,0,0,0
1,19,0,0,2714,0,0,0
1,18,0,0,2714,0,0,0
1,23,0,0,2714,0,0,0
1,42,0,0,2714,0,0,0
2,20,0,0,2714,0,0,0
2,21,0,0,2714,0,0,0
2,25,0,0,2714,0,0,0
2,22,0,0,2714,0,0,0
2,24,0,0,2714,0,0,0
2,19,0,0,2714,0,0,0
2,18,0,0,2714,0,0,0
2,23,0,0,2714,0,0,0
2,42,0,0,2714,0,0,0
0,20,15,1985,2768,10,12,4
0,21,0,0,2768,0,0,0
0,25,0,0,2768,0,0,0
0,22,0,0,2768,0,0,0
0,24,0,0,2768,0,0,0
0,19,0,0,2768,0,0,0
0,18,0,0,2768,0,0,0
0,23,0,0,2768,0,0,0
0,42,0,0,2768,0,0,0
1,20,0,1985,2768,10,0,13
1,21,0,0,2768,0,0,0
1,25,0,0,2768,0,0,0
1,22,0,0,2768,0,0,0
1,24,0,0,2768,0,0,0
1,19,0,0,2768,0,0,0
1,18,0,0,2768,0,0,0
1,23,0,0,2768,0,0,0
1,42,0,0,2768,0,0,0
2,20,0,0,2768,0,0,0
2,21,0,0,2768,0,0,0
2,25,0,0,2768,0,0,0
2,22,0,0,2768,0,0,0
2,24,0,0,2768,0,0,0
2,19,0,0,2768,0,0,0
2,18,0,0,2768,0,0,0
2,23,0,0,2768,0,0,0
2,42,0,0,2768,0,0,0
0,20,0,0,2560,0,0,0
0,21,0,0,2560,0,0,0
0,25,0,0,2560,0,0,0
0,22,0,0,2560,0,0,0
0,24,0,0,2560,0,0,0
0,19,0,0,2560,0,0,0
0,18,0,0,2560,0,0,0
0,23,0,0,2560,0,0,0
0,42,0,0,2560,0,0,0
1,20,0,0,2560,0,0,0
1,21,0,0,2560,0,0,0
1,25,0,0,2560,0,0,0
1,22,0,0,2560,0,0,0
1,24,0,0,2560,0,0,0
1,19,0,0,2560,0,0,0
1,18,0,0,2560,0,0,0
1,23,0,0,2560,0,0,0
1,42,0,0,2560,0,0,0
2,20,0,0,2560,0,0,0
2,21,0,0,2560,0,0,0
2,25,0,0,2560,0,0,0
2,22,0,0,2560,0,0,0
2,24,0,0,2560,0,0,0
2,19,0,0,2560,0,0,0
2,18,0,0,2560,0,0,0
2,23,0,0,2560,0,0,0
2,42,0,0,2560,0,0,0
0,12,0,0,2589,0,0,0
0,13,0,0,2589,0,0,0
0,14,0,0,2589,0,0,0
0,15,0,0,2589,0,0,0
0,8,0,0,2589,0,0,0
0,9,0,0,2589,0,0,0
0,10,0,0,2589,0,0,0
0,11,0,0,2589,0,0,0
1,12,0,0,2589,0,0,0
1,13,0,0,2589,0,0,0
1,14,0,0,2589,0,0,0
1,15,0,0,2589,0,0,0
1,8,0,0,2589,0,0,0
1,9,0,0,2589,0,0,0
1,10,0,0,2589,0,0,0
1,11,0,0,2589,0,0,0
2,12,0,0,2589,0,0,0
2,13,0,0,2589,0,0,0
2,14,0,0,2589,0,0,0
2,15,0,0,2589,0,0,0
2,8,0,0,2589,0,0,0
2,9,0,0,2589,0,0,0
2,10,0,0,2589,0,0,0
2,11,0,0,2589,0,0,0
0,20,9,1985,2846,10,16,1
0,21,11,1985,2846,10,11,1
0,25,0,0,2846,0,0,0
0,22,11,1985,2846,10,11,1
0,24,0,0,2846,0,0,0
0,19,0,0,2846,0,0,0
0,18,0,0,2846,0,0,0
0,23,11,1985,2846,10,11,1
0,42,0,0,2846,0,0,0
1,20,0,1985,2846,10,0,3
1,21,0,1985,2846,10,0,1
1,25,0,0,2846,0,0,0
1,22,0,1985,2846,10,0,1
1,24,0,0,2846,0,0,0
1,19,0,0,2846,0,0,0
1,18,0,0,2846,0,0,0
1,23,0,1985,2846,10,0,1
1,42,0,0,2846,0,0,0
2,20,0,0,2846,0,0,0
2,21,0,0,2846,0,0,0
2,25,0,0,2846,0,0,0
2,22,0,0,2846,0,0,0
2,24,0,0,2846,0,0,0
2,19,0,0,2846,0,0,0
2,18,0,0,2846,0,0,0
2,23,0,0,2846,0,0,0
2,42,0,0,2846,0,0,0
0,8,0,0,2656,0,0,0
0,9,0,0,2656,0,0,0
0,10,0,0,2656,0,0,0
0,11,0,0,2656,0,0,0
0,12,0,0,2656,0,0,0
0,13,0,0,2656,0,0,0
0,14,0,0,2656,0,0,0
0,15,0,0,2656,0,0,0
1,8,0,0,2656,0,0,0
1,9,0,0,2656,0,0,0
1,10,0,0,2656,0,0,0
1,11,0,0,2656,0,0,0
1,12,0,0,2656,0,0,0
1,13,0,0,2656,0,0,0
1,14,0,0,2656,0,0,0
1,15,0,0,2656,0,0,0
2,8,0,0,2656,0,0,0
2,9,0,0,2656,0,0,0
2,10,0,0,2656,0,0,0
2,11,0,0,2656,0,0,0
2,12,0,0,2656,0,0,0
2,13,0,0,2656,0,0,0
2,14,0,0,2656,0,0,0
2,15,0,0,2656,0,0,0
0,20,4,1985,2604,10,5,2
0,21,0,0,2604,0,0,0
0,25,0,0,2604,0,0,0
0,22,0,0,2604,0,0,0
0,24,0,0,2604,0,0,0
0,19,0,0,2604,0,0,0
0,18,0,0,2604,0,0,0
0,23,0,0,2604,0,0,0
0,42,1,1985,2604,10,6,1
1,20,0,1985,2604,10,0,6
1,21,0,0,2604,0,0,0
1,25,0,0,2604,0,0,0
1,22,0,0,2604,0,0,0
1,24,0,0,2604,0,0,0
1,19,0,0,2604,0,0,0
1,18,0,0,2604,0,0,0
1,23,0,0,2604,0,0,0
1,42,0,1985,2604,10,0,2
2,20,0,0,2604,0,0,0
2,21,0,0,2604,0,0,0
2,25,0,0,2604,0,0,0
2,22,0,0,2604,0,0,0
2,24,0,0,2604,0,0,0
2,19,0,0,2604,0,0,0
2,18,0,0,2604,0,0,0
2,23,0,0,2604,0,0,0
2,42,0,0,2604,0,0,0
0,20,16,1985,2608,10,7,1
0,21,0,0,2608,0,0,0
0,25,0,0,2608,0,0,0
0,22,0,0,2608,0,0,0
0,24,0,0,2608,0,0,0
0,19,0,0,2608,0,0,0
0,18,0,0,2608,0,0,0
0,23,0,0,2608,0,0,0
0,42,0,0,2608,0,0,0
1,20,0,1985,2608,10,0,1
1,21,0,0,2608,0,0,0
1,25,0,0,2608,0,0,0
1,22,0,0,2608,0,0,0
1,24,0,0,2608,0,0,0
1,19,0,0,2608,0,0,0
1,18,0,0,2608,0,0,0
1,23,0,0,2608,0,0,0
1,42,0,0,2608,0,0,0
2,20,0,0,2608,0,0,0
2,21,0,0,2608,0,0,0
2,25,0,0,2608,0,0,0
2,22,0,0,2608,0,0,0
2,24,0,0,2608,0,0,0
2,19,0,0,2608,0,0,0
2,18,0,0,2608,0,0,0
2,23,0,0,2608,0,0,0
2,42,0,0,2608,0,0,0
0,0,0,0,2491,0,0,0
0,1,0,0,2491,0,0,0
0,2,0,0,2491,0,0,0
0,4,0,0,2491,0,0,0
0,5,0,0,2491,0,0,0
0,3,0,0,2491,0,0,0
0,6,0,0,2491,0,0,0
0,7,0,0,2491,0,0,0
0,8,0,0,2491,0,0,0
0,9,0,0,2491,0,0,0
0,10,0,0,2491,0,0,0
0,11,0,0,2491,0,0,0
1,0,0,0,2491,0,0,0
1,1,0,0,2491,0,0,0
1,2,0,0,2491,0,0,0
1,4,0,0,2491,0,0,0
1,5,0,0,2491,0,0,0
1,3,0,0,2491,0,0,0
1,6,0,0,2491,0,0,0
1,7,0,0,2491,0,0,0
1,8,0,0,2491,0,0,0
1,9,0,0,2491,0,0,0
1,10,0,0,2491,0,0,0
1,11,0,0,2491,0,0,0
2,0,0,0,2491,0,0,0
2,1,0,0,2491,0,0,0
2,2,0,0,2491,0,0,0
2,4,0,0,2491,0,0,0
2,5,0,0,2491,0,0,0
2,3,0,0,2491,0,0,0
2,6,0,0,2491,0,0,0
2,7,0,0,2491,0,0,0
2,8,0,0,2491,0,0,0
2,9,0,0,2491,0,0,0
2,10,0,0,2491,0,0,0
2,11,0,0,2491,0,0,0
0,20,4,1985,3250,10,5,2
0,21,0,0,3250,0,0,0
0,25,0,0,3250,0,0,0
0,22,0,0,3250,0,0,0
0,24,0,0,3250,0,0,0
0,19,0,0,3250,0,0,0
0,18,0,0,3250,0,0,0
0,23,0,0,3250,0,0,0
0,42,4,1985,3250,10,5,1
1,20,0,1985,3250,10,0,4
1,21,0,0,3250,0,0,0
1,25,0,0,3250,0,0,0
1,22,0,0,3250,0,0,0
1,24,0,0,3250,0,0,0
1,19,0,0,3250,0,0,0
1,18,0,0,3250,0,0,0
1,23,0,0,3250,0,0,0
1,42,0,1985,3250,10,0,2
2,20,0,0,3250,0,0,0
2,21,0,0,3250,0,0,0
2,25,0,0,3250,0,0,0
2,22,0,0,3250,0,0,0
2,24,0,0,3250,0,0,0
2,19,0,0,3250,0,0,0
2,18,0,0,3250,0,0,0
2,23,0,0,3250,0,0,0
2,42,0,0,3250,0,0,0
0,8,0,0,2428,0,0,0
0,9,0,0,2428,0,0,0
0,10,0,0,2428,0,0,0
0,11,0,0,2428,0,0,0
0,12,0,0,2428,0,0,0
0,13,0,0,2428,0,0,0
0,14,0,0,2428,0,0,0
0,15,0,0,2428,0,0,0
1,8,0,0,2428,0,0,0
1,9,0,0,2428,0,0,0
1,10,0,0,2428,0,0,0
1,11,0,0,2428,0,0,0
1,12,0,0,2428,0,0,0
1,13,0,0,2428,0,0,0
1,14,0,0,2428,0,0,0
1,15,0,0,2428,0,0,0
2,8,0,0,2428,0,0,0
2,9,0,0,2428,0,0,0
2,10,0,0,2428,0,0,0
2,11,0,0,2428,0,0,0
2,12,0,0,2428,0,0,0
2,13,0,0,2428,0,0,0
2,14,0,0,2428,0,0,0
2,15,0,0,2428,0,0,0
0,43,0,0,2678,0,0,0
0,44,0,0,2678,0,0,0
1,43,0,0,2678,0,0,0
1,44,0,0,2678,0,0,0
2,43,0,0,2678,0,0,0
2,44,0,0,2678,0,0,0
0,20,2,1985,2971,10,18,1
0,21,0,0,2971,0,0,0
0,25,0,0,2971,0,0,0
0,22,0,0,2971,0,0,0
0,24,0,0,2971,0,0,0
0,19,0,0,2971,0,0,0
0,18,0,0,2971,0,0,0
0,23,0,0,2971,0,0,0
0,42,13,1985,2971,10,17,1
1,20,0,1985,2971,10,0,2
1,21,0,0,2971,0,0,0
1,25,0,0,2971,0,0,0
1,22,0,0,2971,0,0,0
1,24,0,0,2971,0,0,0
1,19,0,0,2971,0,0,0
1,18,0,0,2971,0,0,0
1,23,0,0,2971,0,0,0
1,42,0,1985,2971,10,0,1
2,20,0,0,2971,0,0,0
2,21,0,0,2971,0,0,0
2,25,0,0,2971,0,0,0
2,22,0,0,2971,0,0,0
2,24,0,0,2971,0,0,0
2,19,0,0,2971,0,0,0
2,18,0,0,2971,0,0,0
2,23,0,0,2971,0,0,0
2,42,0,0,2971,0,0,0
0,8,0,0,2430,0,0,0
0,9,0,0,2430,0,0,0
0,10,0,0,2430,0,0,0
0,11,0,0,2430,0,0,0
0,12,0,0,2430,0,0,0
0,13,0,0,2430,0,0,0
0,14,0,0,2430,0,0,0
0,15,0,0,2430,0,0,0
1,8,0,0,2430,0,0,0
1,9,0,0,2430,0,0,0
1,10,0,0,2430,0,0,0
1,11,0,0,2430,0,0,0
1,12,0,0,2430,0,0,0
1,13,0,0,2430,0,0,0
1,14,0,0,2430,0,0,0
1,15,0,0,2430,0,0,0
2,8,0,0,2430,0,0,0
2,9,0,0,2430,0,0,0
