WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,Conference,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,DTar,Job
,0,0,15,SF,383628,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,728,1105,728,20,8324,0,0,13478,0,78,104.4,31.6,7.5,11.4,4.2,237.8,5154,8324,43,78,87,90,90,66,96,60,52,21,409,32,15,25,1008,193,32,125,22,181,,,48,322,1677,168,84,190,78,2,37,34,5,1,0,0,198,1613,152,7120,55,68,542,0,148,3219,1,4,15,10,25,5,3,13,7,16,2,59,41,123,120,41,0,0,,0,,0,,0,,0,,4.5,7.5,65.9,11.4,69.5,97.6,46.8,8,21.8,33,147.3,22.1,20.8,237.8,41.1,243,1005,0,0,36,10,255,94,29,299,94,29,299,717,2226,21,
,0,0,13,MIN,384316,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321,484,733,484,12,6997,0,0,12699,0,45,110.5,20.9,9.5,14.5,9.3,199.9,5702,6997,61,45,57,87,87,61,95,66,56,20,234,19,13,42,1267,151,33,173,38,158,,,75,570,1544,160,46,218,95,0,31,20,2,0,0,0,168,1398,147,6704,65,68,683,0,154,3464,1,4,14,23,22,8,4,11,20,14,4,71,53,107,102,34,0,0,,0,,0,,0,,0,,4.3,9.5,66,14.5,74.6,95.3,45.6,10,22.5,37.7,162.9,21.2,13.8,199.9,53.1,261,915,0,0,27,4,280,108,22,257,108,22,257,752,1920,46,
,0,0,1,NYT,386779,35,0,0,,0,11,24,0,0.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,765,1253,765,31,7742,0,0,11471,0,48,81.2,35.8,6.2,10.1,7.9,221.2,3729,7742,31,48,66,81,81,69,39,32,54,20,313,49,23,40,970,225,75,141,62,301,,,108,771,1644,173,41,178,72,0,29,45,3,1,0,2,199,1804,185,8165,51,62,365,0,181,3323,0,2,6,12,24,9,2,6,10,17,2,53,37,77,76,28,0,0,,0,,0,,0,,0,,4.1,6.2,61.1,10.1,69.8,98.7,44.1,5.9,18.4,25.9,106.5,22.5,21.9,221.2,40,187,679,0,0,18,1,204,77,14,306,77,14,306,725,2356,19,
,0,0,17,CHC,387244,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,766,1180,766,22,7884,0,0,11297,0,47,89.5,33.7,6.7,10.3,8.6,225.3,3413,7884,27,47,55,83,83,64,41,67,52,20,379,29,12,23,848,186,49,152,66,280,,,111,831,1592,164,92,211,63,0,20,24,2,0,0,0,208,1772,172,7670,56,66,472,0,168,3678,0,1,19,21,15,3,1,17,21,13,1,59,53,74,72,26,0,0,,0,,0,,0,,0,,3.9,6.7,64.9,10.3,89.8,97.3,44.6,7.2,21.9,24.8,97.5,19.5,21.9,225.3,40.7,231,687,0,0,22,4,169,79,14,312,79,14,312,785,2404,28,
,0,0,11,CHI,387639,35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1193,567,985,567,28,5983,0,0,11565,0,32,74.3,28.1,6.1,10.6,5.5,170.9,5582,5983,46,32,85,66,66,65,100,79,52,23,445,34,14,9,1004,176,65,135,30,320,,,57,395,1905,206,92,202,50,1,37,36,3,0,0,0,235,1874,201,9227,87,71,620,0,159,3608,1,2,12,23,25,6,2,11,16,17,3,68,49,75,73,34,0,0,,0,,0,,0,,0,,4.7,6.1,57.6,10.6,72.1,97.3,45.9,8.7,22.7,34.1,159.5,18.8,16.2,170.9,43.6,220,712,0,0,45,15,224,59,8,247,59,8,247,935,2283,35,
,0,0,5,BUF,387897,35,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369,617,941,617,18,6351,0,0,12821,0,59,97.8,26.9,6.7,10.3,3.7,181.5,6470,6351,53,59,64,81,81,60,40,65,53,29,530,47,23,89,899,152,42,125,6,205,,,36,240,1725,187,165,162,87,3,55,53,4,0,0,2,186,1658,164,7132,56,83,610,1,143,3050,0,4,25,18,20,10,4,21,14,12,6,77,57,113,108,55,0,0,,0,,0,,0,,0,,4.7,6.7,65.6,10.3,74,95.6,43.5,7.3,21.3,39.1,184.9,23,17.6,181.5,41.2,279,981,0,0,48,6,315,63,14,254,63,14,254,726,2014,23,
,0,0,3,GB,388140,35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,674,1132,674,21,7489,0,0,11762,0,56,88,32.3,6.6,11.1,7.4,214,4273,7489,34,56,46,76,76,61,87,67,51,19,227,48,23,31,934,157,45,96,47,295,,,91,624,1778,211,62,163,61,1,31,37,3,0,0,0,188,1606,179,8001,68,58,338,0,172,3915,0,2,13,11,19,11,2,10,8,13,5,56,38,92,91,27,0,0,,0,,0,,0,,0,,4.4,6.6,59.5,11.1,67.9,98.9,44.7,5.8,22.8,27.6,122.1,20.7,19.3,214,43.5,205,763,0,0,30,1,200,80,19,293,80,19,293,806,2222,54,
,0,0,17,CHC,390490,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868,766,1180,766,22,7884,0,0,11297,0,47,89.5,33.7,6.7,10.3,8.6,225.3,3413,7884,27,47,55,83,83,64,41,67,52,20,379,29,12,23,848,186,49,152,66,280,,,111,831,1592,164,92,211,63,0,20,24,2,0,0,0,208,1772,172,7670,56,66,472,0,168,3678,0,1,19,21,15,3,1,17,21,13,1,59,53,74,72,26,0,0,,0,,0,,0,,0,,3.9,6.7,64.9,10.3,89.8,97.3,44.6,7.2,21.9,24.8,97.5,19.5,21.9,225.3,40.7,231,687,0,0,22,4,169,79,14,312,79,14,312,785,2404,28,
,0,0,4,OAK,396550,35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284,475,803,475,22,5933,0,0,12197,0,50,91.5,22.9,7.4,12.5,10,169.5,6264,5933,39,50,76,60,60,60,108,65,55,28,560,39,16,14,1056,221,52,146,54,214,,,89,646,1886,189,63,206,73,0,28,36,8,0,0,2,232,2003,198,8593,65,55,560,0,171,4077,2,6,11,24,19,6,5,11,17,12,5,66,50,97,96,27,0,0,,0,,0,,0,,0,,4.9,7.4,59.2,12.5,75.8,99,43.4,10.2,23.8,36.7,179,20.7,13.6,169.5,44.4,246,840,0,0,53,10,266,80,17,211,80,17,211,928,2160,43,
,0,0,13,MIN,400360,35,0,0,,1,20,15,0,0.571,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1321,484,733,484,12,6997,0,0,12699,0,45,110.5,20.9,9.5,14.5,9.3,199.9,5702,6997,61,45,57,87,87,61,95,66,56,20,234,19,13,42,1267,151,33,173,38,158,,,75,570,1544,160,46,218,95,0,31,20,2,0,0,0,168,1398,147,6704,65,68,683,0,154,3464,1,4,14,23,22,8,4,11,20,14,4,71,53,107,102,34,0,0,,0,,0,,0,,0,,4.3,9.5,66,14.5,74.6,95.3,45.6,10,22.5,37.7,162.9,21.2,13.8,199.9,53.1,261,915,0,0,27,4,280,108,22,257,108,22,257,752,1920,46,
,0,0,14,ATL,405422,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,579,921,579,18,8709,0,0,12911,0,76,113.2,26.3,9.5,15,12.7,248.8,4202,8709,26,76,67,68,68,65,42,77,52,26,392,29,10,115,1123,191,37,161,70,246,,,134,1094,1566,198,68,214,75,4,34,38,2,0,0,0,192,1601,169,7808,55,61,622,1,157,3730,0,2,14,23,25,9,2,12,19,16,3,73,52,103,102,34,0,0,,0,,0,,0,,0,,4.1,9.5,62.9,15,71.2,99,46.2,10.2,23.8,29.1,120.1,18.4,16.5,248.8,47.3,258,888,0,0,26,8,188,141,39,274,141,39,274,861,2161,40,
,0,0,15,SF,405657,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,728,1105,728,20,8324,0,0,13478,0,78,104.4,31.6,7.5,11.4,4.2,237.8,5154,8324,43,78,87,90,90,66,96,60,52,21,409,32,15,25,1008,193,32,125,22,181,,,48,322,1677,168,84,190,78,2,37,34,5,1,0,0,198,1613,152,7120,55,68,542,0,148,3219,1,4,15,10,25,5,3,13,7,16,2,59,41,123,120,41,0,0,,0,,0,,0,,0,,4.5,7.5,65.9,11.4,69.5,97.6,46.8,8,21.8,33,147.3,22.1,20.8,237.8,41.1,243,1005,0,0,36,10,255,94,29,299,94,29,299,717,2226,21,
,0,0,20,SD,405873,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,905,1280,905,20,8589,0,0,12274,0,64,99.1,36.6,6.7,9.5,5,245.4,3685,8589,32,64,64,71,71,67,35,70,52,19,340,37,21,38,918,214,47,148,29,211,,,67,472,1643,185,43,194,65,1,32,29,2,0,0,0,210,1607,175,8187,62,54,552,0,168,3385,0,3,9,17,7,9,2,8,15,4,4,45,33,94,93,20,0,0,,0,,0,,0,,0,,4.1,6.7,70.7,9.5,73.3,98.9,46.8,10.2,20.1,25.8,105.3,20.2,25.9,245.4,41.7,192,780,0,0,15,2,182,74,13,377,74,13,377,872,2594,23,
,0,0,7,CIN,406991,35,0,1,1988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,664,1209,664,28,7318,0,0,10373,0,49,76.9,34.5,6.1,11,7.9,209.1,3055,7318,22,49,47,74,74,62,108,62,53,27,480,39,15,33,964,221,84,168,55,393,,,104,733,1708,171,42,227,66,0,35,41,4,0,0,2,192,1682,225,9780,68,64,419,0,167,3964,3,5,10,13,17,6,5,9,10,14,2,51,40,76,75,23,0,0,,0,,0,,0,,0,,3.4,6.1,54.9,11,78.4,98.7,43.5,6.5,23.7,25.5,87.3,16.6,19,209.1,44.7,195,663,0,0,23,2,148,77,16,297,77,16,297,824,2518,34,
,0,0,14,ATL,408669,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,579,921,579,18,8709,0,0,12911,0,76,113.2,26.3,9.5,15,12.7,248.8,4202,8709,26,76,67,68,68,65,42,77,52,26,392,29,10,115,1123,191,37,161,70,246,,,134,1094,1566,198,68,214,75,4,34,38,2,0,0,0,192,1601,169,7808,55,61,622,1,157,3730,0,2,14,23,25,9,2,12,19,16,3,73,52,103,102,34,0,0,,0,,0,,0,,0,,4.1,9.5,62.9,15,71.2,99,46.2,10.2,23.8,29.1,120.1,18.4,16.5,248.8,47.3,258,888,0,0,26,8,188,141,39,274,141,39,274,861,2161,40,
,0,0,19,WAS,411475,35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,562,923,562,28,6025,0,0,11644,0,40,81.8,26.4,6.5,10.7,6.7,172.1,5619,6025,38,40,56,66,66,62,43,19,52,16,214,28,18,103,899,207,46,116,38,304,,,66,427,1706,185,59,157,63,1,42,29,4,1,0,1,208,1622,157,7145,59,57,397,0,177,4100,0,5,11,17,24,6,5,7,11,13,2,63,38,80,79,28,0,0,,0,,0,,0,,0,,4.6,6.5,60.9,10.7,60.3,98.8,45.5,7,23.2,35.2,160.5,22.1,16.1,172.1,44.1,193,685,0,0,34,9,272,60,12,248,60,12,248,805,2034,44,
,0,0,8,SEA,411655,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886,814,1211,814,17,8071,0,0,12266,0,59,96.3,34.6,6.7,9.9,4.4,230.6,4195,8071,39,59,60,88,88,65,103,27,54,15,279,27,15,18,960,196,35,127,28,237,,,56,425,1700,155,80,190,95,0,35,21,3,0,0,0,199,1627,150,6974,76,66,550,0,141,3308,1,2,12,17,33,7,2,6,13,20,4,71,45,101,97,41,0,0,,0,,0,,0,,0,,4.7,6.7,67.2,9.9,63.4,96,46.5,8.3,23.5,25.3,119.9,23.7,23.3,230.6,41.6,232,844,0,0,22,2,210,66,14,339,66,14,339,846,2449,35,
,0,0,12,DET,413142,35,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,724,1031,724,19,8092,0,0,13246,0,76,110.2,29.5,7.8,11.2,5.6,231.2,5154,8092,53,76,62,80,80,67,104,72,54,26,440,41,21,31,1025,154,44,167,26,162,,,61,435,1684,188,70,224,97,0,40,43,5,0,0,1,181,1524,153,7215,59,63,706,0,149,3087,1,10,18,21,15,12,10,18,19,11,5,76,63,129,128,51,0,0,,0,,0,,0,,0,,4.4,7.8,70.2,11.2,82.9,99.2,47.2,11.2,20.7,33.3,147.3,20.7,20.7,231.2,44.2,317,1127,0,0,25,7,242,82,18,320,82,18,320,815,2310,30,
,0,0,8,SEA,413952,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,886,814,1211,814,17,8071,0,0,12266,0,59,96.3,34.6,6.7,9.9,4.4,230.6,4195,8071,39,59,60,88,88,65,103,27,54,15,279,27,15,18,960,196,35,127,28,237,,,56,425,1700,155,80,190,95,0,35,21,3,0,0,0,199,1627,150,6974,76,66,550,0,141,3308,1,2,12,17,33,7,2,6,13,20,4,71,45,101,97,41,0,0,,0,,0,,0,,0,,4.7,6.7,67.2,9.9,63.4,96,46.5,8.3,23.5,25.3,119.9,23.7,23.3,230.6,41.6,232,844,0,0,22,2,210,66,14,339,66,14,339,846,2449,35,
,0,0,5,BUF,414942,35,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369,617,941,617,18,6351,0,0,12821,0,59,97.8,26.9,6.7,10.3,3.7,181.5,6470,6351,53,59,64,81,81,60,40,65,53,29,530,47,23,89,899,152,42,125,6,205,,,36,240,1725,187,165,162,87,3,55,53,4,0,0,2,186,1658,164,7132,56,83,610,1,143,3050,0,4,25,18,20,10,4,21,14,12,6,77,57,113,108,55,0,0,,0,,0,,0,,0,,4.7,6.7,65.6,10.3,74,95.6,43.5,7.3,21.3,39.1,184.9,23,17.6,181.5,41.2,279,981,0,0,48,6,315,63,14,254,63,14,254,726,2014,23,
,0,0,18,BAL,415068,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,592,840,592,19,6206,0,0,12221,0,48,101.2,24,7.4,10.5,3.9,177.3,6015,6206,47,48,76,58,58,70,103,20,57,26,355,35,13,130,925,196,31,158,14,190,,,34,263,1698,155,61,189,80,1,49,51,5,1,0,1,193,1635,144,6849,59,59,411,0,157,3550,1,1,10,22,28,13,1,8,20,19,9,74,57,96,92,44,0,0,,0,,0,,0,,0,,4.7,7.4,70.5,10.5,77,95.8,47.6,7,22.6,36.9,171.9,21.9,16.9,177.3,44.6,263,869,0,0,39,12,282,63,10,264,63,10,264,873,2062,52,
,0,0,16,TB,420911,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063,693,1037,693,21,7892,0,0,12372,0,65,101.9,29.6,7.6,11.4,8.5,225.5,4480,7892,24,65,68,87,87,66,95,21,55,21,245,42,22,54,894,237,49,176,60,291,,,96,720,1730,163,74,220,63,1,27,35,1,0,0,2,205,1677,208,9177,70,68,474,0,171,3802,1,1,10,14,19,9,1,9,11,15,6,53,42,88,85,29,0,0,,0,,0,,0,,0,,4.2,7.6,66.8,11.4,79.2,96.6,44.1,7,22.2,30.4,128,18.8,19.8,225.5,38,211,757,0,0,33,7,200,93,22,263,93,22,263,793,2295,27,
,0,0,6,NYG,428297,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,814,674,1076,674,26,8432,0,0,12231,0,65,97,30.7,7.8,12.5,10.3,240.9,3799,8432,39,65,72,65,65,63,40,64,57,31,525,31,16,38,1120,127,41,151,75,291,,,123,913,1622,198,76,190,88,2,27,31,5,0,0,4,183,1531,174,7809,59,72,657,0,139,3046,0,4,13,12,23,9,4,12,9,14,7,61,46,107,106,37,0,0,,0,,0,,0,,0,,4.7,7.8,62.6,12.5,75.4,99.1,44.9,9.1,21.9,23.3,108.5,21.3,19.3,240.9,46.1,244,898,0,0,27,5,173,120,17,311,120,17,311,821,2273,36,
,0,0,12,DET,428926,35,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1167,724,1031,724,19,8092,0,0,13246,0,76,110.2,29.5,7.8,11.2,5.6,231.2,5154,8092,53,76,62,80,80,67,104,72,54,26,440,41,21,31,1025,154,44,167,26,162,,,61,435,1684,188,70,224,97,0,40,43,5,0,0,1,181,1524,153,7215,59,63,706,0,149,3087,1,10,18,21,15,12,10,18,19,11,5,76,63,129,128,51,0,0,,0,,0,,0,,0,,4.4,7.8,70.2,11.2,82.9,99.2,47.2,11.2,20.7,33.3,147.3,20.7,20.7,231.2,44.2,317,1127,0,0,25,7,242,82,18,320,82,18,320,815,2310,30,
,0,0,20,SD,429774,35,0,0,,1,15,20,0,0.429,1,0,1,0,1,0,0,0,0,0,0,0,0,0,902,905,1280,905,20,8589,0,0,12274,0,64,99.1,36.6,6.7,9.5,5,245.4,3685,8589,32,64,64,71,71,67,35,70,52,19,340,37,21,38,918,214,47,148,29,211,,,67,472,1643,185,43,194,65,1,32,29,2,0,0,0,210,1607,175,8187,62,54,552,0,168,3385,0,3,9,17,7,9,2,8,15,4,4,45,33,94,93,20,0,0,,0,,0,,0,,0,,4.1,6.7,70.7,9.5,73.3,98.9,46.8,10.2,20.1,25.8,105.3,20.2,25.9,245.4,41.7,192,780,0,0,15,2,182,74,13,377,74,13,377,872,2594,23,
,0,0,10,IND,433211,35,0,1,1989,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093,600,1002,600,38,7117,0,0,11986,0,50,82.4,28.6,7.1,11.9,3.8,203.3,4869,7117,42,50,76,65,65,69,103,64,51,13,251,9,5,47,1047,131,33,117,18,184,,,40,264,1580,171,162,132,121,5,32,18,1,0,0,0,177,1555,159,7499,70,83,714,0,131,2979,2,5,15,25,17,4,5,14,24,13,4,66,60,93,92,46,0,0,,0,,0,,0,,0,,4.5,7.1,59.9,11.9,90.9,98.9,47.2,8.6,22.7,31.2,139.1,21.3,17.1,203.3,46.7,272,842,0,0,26,4,233,85,19,280,85,19,280,738,2023,44,
,0,0,19,WAS,433636,35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233,562,923,562,28,6025,0,0,11644,0,40,81.8,26.4,6.5,10.7,6.7,172.1,5619,6025,38,40,56,66,66,62,43,19,52,16,214,28,18,103,899,207,46,116,38,304,,,66,427,1706,185,59,157,63,1,42,29,4,1,0,1,208,1622,157,7145,59,57,397,0,177,4100,0,5,11,17,24,6,5,7,11,13,2,63,38,80,79,28,0,0,,0,,0,,0,,0,,4.6,6.5,60.9,10.7,60.3,98.8,45.5,7,23.2,35.2,160.5,22.1,16.1,172.1,44.1,193,685,0,0,34,9,272,60,12,248,60,12,248,805,2034,44,
,0,0,13,MIN,434124,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1321,484,733,484,12,6997,0,0,12699,0,45,110.5,20.9,9.5,14.5,9.3,199.9,5702,6997,61,45,57,87,87,61,95,66,56,20,234,19,13,42,1267,151,33,173,38,158,,,75,570,1544,160,46,218,95,0,31,20,2,0,0,0,168,1398,147,6704,65,68,683,0,154,3464,1,4,14,23,22,8,4,11,20,14,4,71,53,107,102,34,0,0,,0,,0,,0,,0,,4.3,9.5,66,14.5,74.6,95.3,45.6,10,22.5,37.7,162.9,21.2,13.8,199.9,53.1,261,915,0,0,27,4,280,108,22,257,108,22,257,752,1920,46,
,0,0,5,BUF,437153,35,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369,617,941,617,18,6351,0,0,12821,0,59,97.8,26.9,6.7,10.3,3.7,181.5,6470,6351,53,59,64,81,81,60,40,65,53,29,530,47,23,89,899,152,42,125,6,205,,,36,240,1725,187,165,162,87,3,55,53,4,0,0,2,186,1658,164,7132,56,83,610,1,143,3050,0,4,25,18,20,10,4,21,14,12,6,77,57,113,108,55,0,0,,0,,0,,0,,0,,4.7,6.7,65.6,10.3,74,95.6,43.5,7.3,21.3,39.1,184.9,23,17.6,181.5,41.2,279,981,0,0,48,6,315,63,14,254,63,14,254,726,2014,23,
,0,0,15,SF,437338,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1154,728,1105,728,20,8324,0,0,13478,0,78,104.4,31.6,7.5,11.4,4.2,237.8,5154,8324,43,78,87,90,90,66,96,60,52,21,409,32,15,25,1008,193,32,125,22,181,,,48,322,1677,168,84,190,78,2,37,34,5,1,0,0,198,1613,152,7120,55,68,542,0,148,3219,1,4,15,10,25,5,3,13,7,16,2,59,41,123,120,41,0,0,,0,,0,,0,,0,,4.5,7.5,65.9,11.4,69.5,97.6,46.8,8,21.8,33,147.3,22.1,20.8,237.8,41.1,243,1005,0,0,36,10,255,94,29,299,94,29,299,717,2226,21,
,0,0,9,LON,439372,35,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1252,510,798,510,7,7862,0,0,13298,0,62,118.6,22.8,9.9,15.4,8.6,224.6,5436,7862,36,62,71,82,82,70,94,46,57,19,268,39,21,40,1101,210,38,137,35,201,,,75,600,1748,211,92,183,55,2,26,29,3,1,0,1,192,1590,173,8294,67,79,667,0,138,2937,0,10,12,18,20,12,10,10,13,16,6,72,55,98,96,42,0,0,,0,,0,,0,,0,,4.3,9.9,63.9,15.4,76.4,98,47.9,8.4,21.3,35.8,155.3,19.2,14.6,224.6,54.1,261,867,0,0,33,9,241,130,29,276,130,29,276,894,2012,36,
,0,0,1,NYT,440157,35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,765,1253,765,31,7742,0,0,11471,0,48,81.2,35.8,6.2,10.1,7.9,221.2,3729,7742,31,48,66,81,81,69,39,32,54,20,313,49,23,40,970,225,75,141,62,301,,,108,771,1644,173,41,178,72,0,29,45,3,1,0,2,199,1804,185,8165,51,62,365,0,181,3323,0,2,6,12,24,9,2,6,10,17,2,53,37,77,76,28,0,0,,0,,0,,0,,0,,4.1,6.2,61.1,10.1,69.8,98.7,44.1,5.9,18.4,25.9,106.5,22.5,21.9,221.2,40,187,679,0,0,18,1,204,77,14,306,77,14,306,725,2356,19,
,0,0,10,IND,442841,35,0,1,1989,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1093,600,1002,600,38,7117,0,0,11986,0,50,82.4,28.6,7.1,11.9,3.8,203.3,4869,7117,42,50,76,65,65,69,103,64,51,13,251,9,5,47,1047,131,33,117,18,184,,,40,264,1580,171,162,132,121,5,32,18,1,0,0,0,177,1555,159,7499,70,83,714,0,131,2979,2,5,15,25,17,4,5,14,24,13,4,66,60,93,92,46,0,0,,0,,0,,0,,0,,4.5,7.1,59.9,11.9,90.9,98.9,47.2,8.6,22.7,31.2,139.1,21.3,17.1,203.3,46.7,272,842,0,0,26,4,233,85,19,280,85,19,280,738,2023,44,
,0,0,7,CIN,445250,35,0,1,1988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893,664,1209,664,28,7318,0,0,10373,0,49,76.9,34.5,6.1,11,7.9,209.1,3055,7318,22,49,47,74,74,62,108,62,53,27,480,39,15,33,964,221,84,168,55,393,,,104,733,1708,171,42,227,66,0,35,41,4,0,0,2,192,1682,225,9780,68,64,419,0,167,3964,3,5,10,13,17,6,5,9,10,14,2,51,40,76,75,23,0,0,,0,,0,,0,,0,,3.4,6.1,54.9,11,78.4,98.7,43.5,6.5,23.7,25.5,87.3,16.6,19,209.1,44.7,195,663,0,0,23,2,148,77,16,297,77,16,297,824,2518,34,
,0,0,5,BUF,447790,35,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369,617,941,617,18,6351,0,0,12821,0,59,97.8,26.9,6.7,10.3,3.7,181.5,6470,6351,53,59,64,81,81,60,40,65,53,29,530,47,23,89,899,152,42,125,6,205,,,36,240,1725,187,165,162,87,3,55,53,4,0,0,2,186,1658,164,7132,56,83,610,1,143,3050,0,4,25,18,20,10,4,21,14,12,6,77,57,113,108,55,0,0,,0,,0,,0,,0,,4.7,6.7,65.6,10.3,74,95.6,43.5,7.3,21.3,39.1,184.9,23,17.6,181.5,41.2,279,981,0,0,48,6,315,63,14,254,63,14,254,726,2014,23,
,0,0,18,BAL,451434,35,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290,592,840,592,19,6206,0,0,12221,0,48,101.2,24,7.4,10.5,3.9,177.3,6015,6206,47,48,76,58,58,70,103,20,57,26,355,35,13,130,925,196,31,158,14,190,,,34,263,1698,155,61,189,80,1,49,51,5,1,0,1,193,1635,144,6849,59,59,411,0,157,3550,1,1,10,22,28,13,1,8,20,19,9,74,57,96,92,44,0,0,,0,,0,,0,,0,,4.7,7.4,70.5,10.5,77,95.8,47.6,7,22.6,36.9,171.9,21.9,16.9,177.3,44.6,263,869,0,0,39,12,282,63,10,264,63,10,264,873,2062,52,
,0,0,1,NYT,456292,35,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,906,765,1253,765,31,7742,0,0,11471,0,48,81.2,35.8,6.2,10.1,7.9,221.2,3729,7742,31,48,66,81,81,69,39,32,54,20,313,49,23,40,970,225,75,141,62,301,,,108,771,1644,173,41,178,72,0,29,45,3,1,0,2,199,1804,185,8165,51,62,365,0,181,3323,0,2,6,12,24,9,2,6,10,17,2,53,37,77,76,28,0,0,,0,,0,,0,,0,,4.1,6.2,61.1,10.1,69.8,98.7,44.1,5.9,18.4,25.9,106.5,22.5,21.9,221.2,40,187,679,0,0,18,1,204,77,14,306,77,14,306,725,2356,19,
