WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,Conference,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,DTar,Job
,0,0,12,DET,2222,27,13,0,,0,66,33,0,0.667,0,0,0,0,0,0,0,0,0,0,0,0,0,1039,48,0,447,264,7,2976,0,0,2957,0,14,83,16.6,6.7,11.3,5.9,110.2,-19,0,0,0,8,62,0,0,0,0,0,0,0,5,2,0,2,0,0,0,0,0,,,28,171,0,0,0,0,0,0,0,0,0,0,0,0,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,-0.4,6.7,59.1,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,31,10,124,0,0,0,0,0,0,
,0,0,18,BAL,2226,70,0,0,,0,44,39,0,0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,518,12,2,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,67,6,0,0,22,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,5.6,0,0,3,0,0,0,0,0,0.2,1,25,0,0.1,50,0,0,0,0,1,0,3,0,0,0,0,0,1,0,3,0,
,0,0,4,OAK,2227,11,1,1,1985,0,22,10,0,0.688,0,0,0,0,0,0,0,0,0,0,0,0,0,37,8,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,39,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,4.9,0,0,0,0,0,0,0,0,0.7,3.5,37.5,0,0,0,0,12,0,0,0,0,3,0,0,0,0,0,0,0,1,0,
,0,0,2,MIA,2229,24,0,0,,0,15,17,0,0.469,0,0,0,0,0,0,0,0,0,0,0,0,0,310,97,3,0,0,0,0,0,0,441,0,0,0,0,0,0,0,0,441,28,1,0,39,0,17,0,0,0,0,0,0,1,1,0,3,0,0,0,0,2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,4.5,0,0,9.3,0,0,0,0,0,4,18.4,19.6,0.1,1.2,66.7,0,6,0,0,2,0,19,0,0,0,0,0,2,0,6,0,
,0,0,1,NYT,2231,6,0,0,,0,12,37,0,0.245,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,8,SEA,2232,52,21,0,,0,38,44,0,0.463,0,0,0,0,0,0,0,0,0,0,0,0,0,1738,25,30,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,65,246,0,2,7,0,25,0,0,0,0,0,0,0,0,0,71,0,2,0,1,6,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,2.6,0,0,8.2,0,0,0,0,0,0.5,1.2,16,0.6,4.7,53.3,0,12,0,0,0,0,4,0,0,0,1,0,16,0,42,0,
,0,0,7,CIN,2235,55,23,1,1988,0,36,29,0,0.554,0,0,0,0,0,0,0,0,0,0,0,0,0,2456,25,105,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,64,1121,0,9,6,0,36,0,31,0,0,0,0,3,1,0,21,0,10,0,0,0,,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,15,0,0,0,0,0,0,30,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,2.6,0,0,10.7,0,0,0,0,20.3,0.5,1.2,12,1.9,20.4,41,0,54,0,0,0,0,3,0,0,0,12,0,43,0,164,0,
,0,0,20,SD,2237,99,89,0,,0,56,43,0,0.566,0,0,0,0,0,0,0,0,0,0,0,0,0,7683,94,436,0,0,0,0,0,0,316,0,0,0,0,0,0,0,0,316,6154,6,55,7,0,82,0,35,0,0,0,0,4,2,0,112,0,31,0,0,0,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,191,0,0,0,0,0,0,69,1369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,2,"1988, 1990",0,,0,,0,,3.4,0,0,14.1,0,0,0,0,19.8,0.9,3.2,8.5,4.4,62.2,52.3,0,366,0,0,0,0,8,0,0,0,91,18,228,0,655,0,
,0,0,8,SEA,2238,80,7,1,1988,0,43,37,0,0.538,0,0,0,0,0,0,0,0,0,0,0,0,0,1595,14,70,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,51,657,1,7,7,0,63,0,2,29,0,0,0,3,1,0,4,0,2,0,0,0,,,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,30,0,0,0,4,50,0,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,3.6,0,0,9.4,0,0,0,12.5,-0.5,0.2,0.6,7.1,0.9,8.2,40,0,48,0,0,0,0,1,0,0,0,3,1,28,0,96,0,
,0,0,7,CIN,2239,70,31,0,,0,45,37,0,0.549,0,0,0,0,0,0,0,0,0,0,0,0,0,2621,51,162,0,0,0,0,0,0,193,0,0,0,0,0,0,0,0,193,1985,2,14,12,0,58,0,0,0,0,0,0,9,5,0,19,0,15,0,0,0,,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,8,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1985,0,,0,,0,,3.8,0,0,12.3,0,0,0,0,0,0.7,2.8,13.7,2.3,28.4,54.9,0,96,0,0,0,0,7,0,0,0,25,3,89,0,270,0,
,0,0,20,SD,2240,91,35,0,,0,55,44,0,0.556,0,0,0,0,0,0,0,0,0,0,0,0,0,4053,50,238,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,181,2375,2,23,8,0,43,0,33,0,0,0,0,6,2,0,31,0,17,0,0,0,,,0,0,0,0,0,0,0,0,0,5,0,0,0,0,10,82,0,0,0,0,0,0,7,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,3.6,0,0,10,0,0,0,0,16.1,0.5,2,16,2.6,26.1,41.2,0,150,0,0,0,0,8,0,0,0,19,4,98,0,348,0,
,0,0,2,MIA,2241,14,12,0,,0,15,17,0,0.469,0,0,0,0,0,0,0,0,0,0,0,0,0,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,4,13,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,4,OAK,2243,42,31,1,1985,0,31,17,0,0.646,0,0,0,0,0,0,0,0,0,0,0,0,0,2369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,5,27,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,17,CHC,2244,43,43,0,,0,23,25,0,0.479,0,0,0,0,0,0,0,0,0,0,0,0,0,3215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,16,40,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,6,NYG,2245,25,5,0,,0,27,21,0,0.562,0,0,0,0,0,0,0,0,0,0,0,0,0,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,9,9,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,16,TB,2246,71,20,0,,0,40,59,0,0.404,0,0,0,0,0,0,0,0,0,0,0,0,0,1803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0,0,4,8,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,17,CHC,2247,85,66,0,,0,33,66,0,0.333,0,0,0,0,0,0,0,0,0,0,0,0,0,4805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,23,50,,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,22,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,6,NYG,2248,66,5,1,1990,0,45,33,0,0.577,0,0,0,0,0,0,0,0,0,0,0,0,0,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,5,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,11,CHI,2249,31,5,0,,0,21,27,0,0.438,0,0,0,0,0,0,0,0,0,0,0,0,0,644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,2,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,1,NYT,2250,62,46,0,,0,31,34,0,0.477,0,0,0,0,0,0,0,0,0,0,0,0,0,3567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,3,33,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,10,IND,2251,24,0,2,"1987, 1989",0,35,31,0,0.53,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,16,TB,2254,86,79,0,,0,49,50,0,0.495,0,0,0,0,0,0,0,0,0,0,0,0,0,5380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,33,45,,,0,0,0,0,0,0,0,0,0,4,0,0,0,0,25,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1985,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,15,SF,2256,86,51,0,,0,42,57,0,0.424,0,0,0,0,0,0,0,0,0,0,0,0,0,3624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,17,0,0,0,0,18,0,5,0,0,,,0,0,275,46,18,3,5,0,1,0,0,0,0,0,20,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,126,18,
,0,0,18,BAL,2257,98,76,0,,0,53,46,0,0.535,0,0,0,0,0,0,0,0,0,0,0,0,0,5307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,26,0,0,2,0,32,0,18,0,0,,,0,0,501,94,26,5,7,1,8,3,0,0,0,0,17,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,171,46,
,0,0,17,CHC,2258,99,81,0,,0,48,51,0,0.485,0,0,0,0,0,0,0,0,0,0,0,0,0,6230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,48,0,0,27,0,47,0,30,0,0,,,0,0,650,111,16,2,1,0,8,8,1,0,0,0,34,274,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,167,204,56,
,0,0,1,NYT,2261,74,22,0,,0,38,44,0,0.463,0,0,0,0,0,0,0,0,0,0,0,0,0,1767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,0,9,0,0,,,0,0,175,30,0,0,1,0,0,0,0,0,0,0,10,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,104,0,
,0,0,17,CHC,2262,13,0,0,,0,27,21,0,0.562,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,
,0,0,13,MIN,2263,43,8,0,,0,34,31,0,0.523,0,0,0,0,0,0,0,0,0,0,0,0,0,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-2,0,0,4,0,3,0,2,0,0,,,0,0,56,8,0,0,1,0,1,1,0,0,0,0,5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,26,0,
,0,0,19,WAS,2264,44,29,0,,0,17,48,0,0.262,0,0,0,0,0,0,0,0,0,0,0,0,0,1628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,0,9,0,0,,,0,0,173,42,4,2,2,0,7,0,0,0,0,0,9,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,70,0,
,0,0,7,CIN,2266,43,28,0,,0,34,14,0,0.708,0,0,0,0,0,0,0,0,0,0,0,0,0,2116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,21,0,5,0,0,,,0,0,235,60,3,0,1,0,2,0,0,0,0,0,6,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,86,0,
,0,0,8,SEA,2267,64,19,0,,0,31,34,0,0.477,0,0,0,0,0,0,0,0,0,0,0,0,0,2135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,51,0,3,74,0,0,0,0,8,0,17,0,0,,,0,0,46,1,0,0,0,0,0,0,1,0,0,0,2,22,0,0,0,42,276,0,70,1478,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,6.6,21.1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,75,120,0,
,0,0,16,TB,2268,82,9,0,,0,38,44,0,0.463,0,0,0,0,0,0,0,0,0,0,0,0,0,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,21,0,0,0,0,10,0,15,0,0,,,0,0,49,0,0,0,0,0,1,1,0,0,0,0,10,68,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,117,0,
,0,0,7,CIN,2269,49,31,1,1988,0,38,27,0,0.585,0,0,0,0,0,0,0,0,0,0,0,0,0,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,0,0,5,0,13,0,10,0,0,,,0,0,139,12,4,1,2,0,4,3,0,0,0,0,12,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,83,0,
,0,0,3,GB,2270,77,20,0,,0,36,58,0,0.383,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16,0,9,0,0,,,0,0,137,15,3,2,4,0,1,1,0,0,0,0,11,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,85,0,
,0,0,3,GB,2272,56,24,0,,0,46,53,0,0.465,0,0,0,0,0,0,0,0,0,0,0,0,0,2081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,85,0,0,56,0,13,0,13,0,0,,,0,0,117,0,4,0,2,0,6,3,1,0,0,0,15,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,75,85,23,
,0,0,20,SD,2273,92,22,1,1985,0,58,41,0,0.586,0,0,0,0,0,0,0,0,0,0,0,0,0,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,95,0,0,0,0,11,0,8,0,0,,,0,0,97,0,1,1,2,0,1,0,0,0,0,0,8,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,21,67,
,0,0,20,SD,2274,78,0,1,1986,0,40,42,0,0.488,0,0,0,0,0,0,0,0,0,0,0,0,0,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,57,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,3569,29,0,0,0,0,0,0,3,41,33,44,26,2,39,27,25,15,147,108,200,195,0,0,0,,0,,0,,0,,0,,0,0,0,0,73.5,97.5,40.1,0,0,0,0,0,0,0,0,519,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,1,NYT,2275,32,0,0,,0,19,13,0,0.594,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,12,27,6,1,8,7,21,3,55,40,97,94,0,0,0,,0,,0,,0,,0,,0,0,0,0,72.7,96.9,0,0,0,0,0,0,0,0,0,214,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,10,IND,2276,48,0,0,,0,16,32,0,0.333,0,0,0,0,0,0,0,0,0,0,0,0,0,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,13384,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,43.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,18,BAL,2277,82,0,0,,0,52,30,0,0.634,0,0,0,0,0,0,0,0,0,0,0,0,0,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,16233,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,45.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,10,IND,2278,99,0,1,1989,0,59,40,0,0.596,0,0,0,0,0,0,0,0,0,0,0,0,0,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458,20983,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,2,"1987, 1988",0,,0,,0,,0,0,0,0,0,0,45.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,8,SEA,2279,91,80,1,1989,0,58,41,0,0.586,0,0,0,0,0,0,0,0,0,0,0,0,0,6169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,128,0,0,10,0,19,0,25,0,0,,,0,0,330,0,5,1,6,0,1,2,1,0,0,1,10,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1988,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,185,235,25,
