RecordType,RecordID,Week,Season,PlayerID,TeamID,VsTeamID,RecordValue
0,44,5,1985,1930,8,5,1
1,43,0,1985,1930,8,0,80
1,44,0,1986,1930,8,0,3
2,43,0,1986,1930,8,4,3
2,44,0,0,1930,0,0,0
0,43,1,1987,2004,8,9,8
0,44,1,1986,2004,8,10,2
1,43,0,1985,2004,8,0,52
1,44,0,1985,2004,8,0,3
2,43,0,1986,2004,8,4,2
2,44,0,0,2004,0,0,0
0,43,12,1985,2047,8,4,6
0,44,1,1985,2047,8,9,1
1,43,0,1985,2047,8,0,42
1,44,0,1985,2047,8,0,2
2,43,0,0,2047,0,0,0
2,44,0,0,2047,0,0,0
0,20,8,1985,1992,8,6,11
0,21,0,0,1992,0,0,0
0,25,0,0,1992,0,0,0
0,22,7,1985,1992,8,13,2
0,24,12,1985,1992,8,4,6
0,19,1,1985,1992,8,9,18
0,18,1,1985,1992,8,9,1
0,23,12,1985,1992,8,4,1
0,42,5,1985,1992,8,5,1
1,20,0,1985,1992,8,0,103
1,21,0,0,1992,0,0,0
1,25,0,0,1992,0,0,0
1,22,0,1985,1992,8,0,2
1,24,0,1985,1992,8,0,6
1,19,0,1985,1992,8,0,18
1,18,0,1985,1992,8,0,1
1,23,0,1985,1992,8,0,1
1,42,0,1985,1992,8,0,3
2,20,0,0,1992,0,0,0
2,21,0,0,1992,0,0,0
2,25,0,0,1992,0,0,0
2,22,0,0,1992,0,0,0
2,24,0,0,1992,0,0,0
2,19,0,0,1992,0,0,0
2,18,0,0,1992,0,0,0
2,23,0,0,1992,0,0,0
2,42,0,0,1992,0,0,0
0,20,2,1985,2346,8,7,3
0,21,1,1985,2346,8,9,1
0,25,0,0,2346,0,0,0
0,22,1,1985,2346,8,9,1
0,24,0,0,2346,0,0,0
0,19,0,0,2346,0,0,0
0,18,0,0,2346,0,0,0
0,23,11,1985,2346,8,7,1
0,42,5,1985,2346,8,5,1
1,20,0,1985,2346,8,0,16
1,21,0,1985,2346,8,0,3
1,25,0,0,2346,0,0,0
1,22,0,1985,2346,8,0,2
1,24,0,0,2346,0,0,0
1,19,0,0,2346,0,0,0
1,18,0,0,2346,0,0,0
1,23,0,1985,2346,8,0,1
1,42,0,1985,2346,8,0,4
2,20,0,0,2346,0,0,0
2,21,0,0,2346,0,0,0
2,25,0,0,2346,0,0,0
2,22,0,0,2346,0,0,0
2,24,0,0,2346,0,0,0
2,19,0,0,2346,0,0,0
2,18,0,0,2346,0,0,0
2,23,0,0,2346,0,0,0
2,42,0,0,2346,0,0,0
0,20,4,1985,2057,8,3,7
0,21,12,1985,2057,8,4,1
0,25,0,0,2057,0,0,0
0,22,7,1987,2057,8,5,2
0,24,7,1985,2057,8,13,3
0,19,3,1985,2057,8,2,29
0,18,3,1985,2057,8,2,1
0,23,7,1985,2057,8,13,1
0,42,0,0,2057,0,0,0
1,20,0,1985,2057,8,0,81
1,21,0,1985,2057,8,0,2
1,25,0,0,2057,0,0,0
1,22,0,1987,2057,8,0,3
1,24,0,1985,2057,8,0,3
1,19,0,1985,2057,8,0,29
1,18,0,1985,2057,8,0,1
1,23,0,1987,2057,8,0,2
1,42,0,0,2057,0,0,0
2,20,0,1986,2057,8,4,2
2,21,0,0,2057,0,0,0
2,25,0,0,2057,0,0,0
2,22,0,0,2057,0,0,0
2,24,0,0,2057,0,0,0
2,19,0,0,2057,0,0,0
2,18,0,0,2057,0,0,0
2,23,0,0,2057,0,0,0
2,42,0,0,2057,0,0,0
0,8,11,1986,2077,8,5,24
0,9,5,1985,2077,8,5,86
0,10,6,1986,2077,8,7,2
0,11,3,1985,2077,8,2,28
0,12,1,1986,2077,8,10,3
0,13,10,1986,2077,8,12,40
0,14,3,1986,2077,8,10,1
0,15,10,1986,2077,8,12,40
1,8,0,1986,2077,8,0,172
1,9,0,1985,2077,8,0,542
1,10,0,1986,2077,8,0,9
1,11,0,1985,2077,8,0,28
1,12,0,1986,2077,8,0,10
1,13,0,1986,2077,8,0,143
1,14,0,1986,2077,8,0,1
1,15,0,1986,2077,8,0,40
2,8,0,1986,2077,8,4,10
2,9,0,1986,2077,8,4,34
2,10,0,0,2077,0,0,0
2,11,0,1986,2077,8,4,11
2,12,0,0,2077,0,0,0
2,13,0,0,2077,0,0,0
2,14,0,0,2077,0,0,0
2,15,0,0,2077,0,0,0
0,8,5,1987,3621,8,3,29
0,9,4,1987,3621,8,20,163
0,10,4,1987,3621,8,20,2
0,11,8,1987,3621,8,9,48
0,12,4,1987,3621,8,20,4
0,13,4,1987,3621,8,20,42
0,14,4,1987,3621,8,20,2
0,15,16,1986,3621,8,6,37
1,8,0,1987,3621,8,0,208
1,9,0,1987,3621,8,0,821
1,10,0,1987,3621,8,0,9
1,11,0,1987,3621,8,0,48
1,12,0,1987,3621,8,0,23
1,13,0,1987,3621,8,0,191
1,14,0,1987,3621,8,0,4
1,15,0,1986,3621,8,0,37
2,8,0,1986,3621,8,4,6
2,9,0,1986,3621,8,4,47
2,10,0,0,3621,0,0,0
2,11,0,1986,3621,8,4,18
2,12,0,1986,3621,8,4,1
2,13,0,1986,3621,8,4,6
2,14,0,0,3621,0,0,0
2,15,0,1986,3621,8,4,6
0,43,15,1986,3472,8,5,5
0,44,7,1986,3472,8,7,1
1,43,0,1987,3472,8,0,46
1,44,0,1986,3472,8,0,1
2,43,0,1986,3472,8,4,3
2,44,0,0,3472,0,0,0
0,20,11,1987,3307,8,4,16
0,21,4,1987,3307,8,20,1
0,25,0,0,3307,0,0,0
0,22,4,1986,3307,8,4,1
0,24,0,0,3307,0,0,0
0,19,16,1986,3307,8,6,56
0,18,5,1986,3307,8,11,1
0,23,9,1987,3307,8,18,1
0,42,10,1987,3307,8,7,4
1,20,0,1987,3307,8,0,151
1,21,0,1987,3307,8,0,4
1,25,0,0,3307,0,0,0
1,22,0,1987,3307,8,0,4
1,24,0,0,3307,0,0,0
1,19,0,1986,3307,8,0,65
1,18,0,1986,3307,8,0,2
1,23,0,1987,3307,8,0,1
1,42,0,1987,3307,8,0,20
2,20,0,1986,3307,8,4,1
2,21,0,0,3307,0,0,0
2,25,0,0,3307,0,0,0
2,22,0,0,3307,0,0,0
2,24,0,0,3307,0,0,0
2,19,0,0,3307,0,0,0
2,18,0,0,3307,0,0,0
2,23,0,0,3307,0,0,0
2,42,0,0,3307,0,0,0
0,43,0,0,3512,0,0,0
0,44,0,0,3512,0,0,0
1,43,0,0,3512,0,0,0
1,44,0,0,3512,0,0,0
2,43,0,0,3512,0,0,0
2,44,0,0,3512,0,0,0
0,20,7,1987,5596,8,5,6
0,21,13,1987,5596,8,19,2
0,25,0,0,5596,0,0,0
0,22,3,1987,5596,8,11,1
0,24,0,0,5596,0,0,0
0,19,0,0,5596,0,0,0
0,18,0,0,5596,0,0,0
0,23,0,0,5596,0,0,0
0,42,7,1987,5596,8,5,4
1,20,0,1987,5596,8,0,32
1,21,0,1987,5596,8,0,9
1,25,0,0,5596,0,0,0
1,22,0,1987,5596,8,0,2
1,24,0,0,5596,0,0,0
1,19,0,0,5596,0,0,0
1,18,0,0,5596,0,0,0
1,23,0,0,5596,0,0,0
1,42,0,1987,5596,8,0,14
2,20,0,0,5596,0,0,0
2,21,0,0,5596,0,0,0
2,25,0,0,5596,0,0,0
2,22,0,0,5596,0,0,0
2,24,0,0,5596,0,0,0
2,19,0,0,5596,0,0,0
2,18,0,0,5596,0,0,0
2,23,0,0,5596,0,0,0
2,42,0,0,5596,0,0,0
0,20,7,1987,5681,8,5,5
0,21,12,1987,5681,8,2,1
0,25,0,0,5681,0,0,0
0,22,0,0,5681,0,0,0
0,24,0,0,5681,0,0,0
0,19,0,0,5681,0,0,0
0,18,0,0,5681,0,0,0
0,23,0,0,5681,0,0,0
0,42,7,1987,5681,8,5,5
1,20,0,1987,5681,8,0,24
1,21,0,1987,5681,8,0,1
1,25,0,0,5681,0,0,0
1,22,0,0,5681,0,0,0
1,24,0,0,5681,0,0,0
1,19,0,0,5681,0,0,0
1,18,0,0,5681,0,0,0
1,23,0,0,5681,0,0,0
1,42,0,1987,5681,8,0,10
2,20,0,0,5681,0,0,0
2,21,0,0,5681,0,0,0
2,25,0,0,5681,0,0,0
2,22,0,0,5681,0,0,0
2,24,0,0,5681,0,0,0
2,19,0,0,5681,0,0,0
2,18,0,0,5681,0,0,0
2,23,0,0,5681,0,0,0
2,42,0,0,5681,0,0,0
0,20,3,1987,5343,8,11,7
0,21,0,0,5343,0,0,0
0,25,0,0,5343,0,0,0
0,22,0,0,5343,0,0,0
0,24,0,0,5343,0,0,0
0,19,12,1987,5343,8,2,9
0,18,12,1987,5343,8,2,1
0,23,0,0,5343,0,0,0
0,42,9,1987,5343,8,18,3
1,20,0,1987,5343,8,0,51
1,21,0,0,5343,0,0,0
1,25,0,0,5343,0,0,0
1,22,0,0,5343,0,0,0
1,24,0,0,5343,0,0,0
1,19,0,1987,5343,8,0,9
1,18,0,1987,5343,8,0,1
1,23,0,0,5343,0,0,0
1,42,0,1987,5343,8,0,16
2,20,0,0,5343,0,0,0
2,21,0,0,5343,0,0,0
2,25,0,0,5343,0,0,0
2,22,0,0,5343,0,0,0
2,24,0,0,5343,0,0,0
2,19,0,0,5343,0,0,0
2,18,0,0,5343,0,0,0
2,23,0,0,5343,0,0,0
2,42,0,0,5343,0,0,0
0,20,3,1987,5650,8,11,5
0,21,6,1987,5650,8,20,1
0,25,0,0,5650,0,0,0
0,22,0,0,5650,0,0,0
0,24,0,0,5650,0,0,0
0,19,0,0,5650,0,0,0
0,18,0,0,5650,0,0,0
0,23,0,0,5650,0,0,0
0,42,0,0,5650,0,0,0
1,20,0,1987,5650,8,0,18
1,21,0,1987,5650,8,0,2
1,25,0,0,5650,0,0,0
1,22,0,0,5650,0,0,0
1,24,0,0,5650,0,0,0
1,19,0,0,5650,0,0,0
1,18,0,0,5650,0,0,0
1,23,0,0,5650,0,0,0
1,42,0,0,5650,0,0,0
2,20,0,0,5650,0,0,0
2,21,0,0,5650,0,0,0
2,25,0,0,5650,0,0,0
2,22,0,0,5650,0,0,0
2,24,0,0,5650,0,0,0
2,19,0,0,5650,0,0,0
2,18,0,0,5650,0,0,0
2,23,0,0,5650,0,0,0
2,42,0,0,5650,0,0,0
0,43,14,1987,5532,8,10,6
0,44,0,0,5532,0,0,0
1,43,0,1987,5532,8,0,40
1,44,0,0,5532,0,0,0
2,43,0,0,5532,0,0,0
2,44,0,0,5532,0,0,0
0,20,2,1987,5534,8,2,3
0,21,0,0,5534,0,0,0
0,25,0,0,5534,0,0,0
0,22,0,0,5534,0,0,0
0,24,7,1987,5534,8,5,12
0,19,0,0,5534,0,0,0
0,18,0,0,5534,0,0,0
0,23,7,1987,5534,8,5,1
0,42,0,0,5534,0,0,0
1,20,0,1987,5534,8,0,9
1,21,0,0,5534,0,0,0
1,25,0,0,5534,0,0,0
1,22,0,0,5534,0,0,0
1,24,0,1987,5534,8,0,12
1,19,0,0,5534,0,0,0
1,18,0,0,5534,0,0,0
1,23,0,1987,5534,8,0,1
1,42,0,0,5534,0,0,0
2,20,0,0,5534,0,0,0
2,21,0,0,5534,0,0,0
2,25,0,0,5534,0,0,0
2,22,0,0,5534,0,0,0
2,24,0,0,5534,0,0,0
2,19,0,0,5534,0,0,0
2,18,0,0,5534,0,0,0
2,23,0,0,5534,0,0,0
2,42,0,0,5534,0,0,0
0,20,4,1987,6094,8,20,2
0,21,4,1987,6094,8,20,1
0,25,0,0,6094,0,0,0
0,22,8,1987,6094,8,9,1
0,24,0,0,6094,0,0,0
0,19,0,0,6094,0,0,0
0,18,0,0,6094,0,0,0
0,23,0,0,6094,0,0,0
0,42,7,1987,6094,8,5,1
1,20,0,1987,6094,8,0,6
1,21,0,1987,6094,8,0,3
1,25,0,0,6094,0,0,0
1,22,0,1987,6094,8,0,1
1,24,0,0,6094,0,0,0
1,19,0,0,6094,0,0,0
1,18,0,0,6094,0,0,0
1,23,0,0,6094,0,0,0
1,42,0,1987,6094,8,0,2
2,20,0,0,6094,0,0,0
2,21,0,0,6094,0,0,0
2,25,0,0,6094,0,0,0
2,22,0,0,6094,0,0,0
2,24,0,0,6094,0,0,0
2,19,0,0,6094,0,0,0
2,18,0,0,6094,0,0,0
2,23,0,0,6094,0,0,0
2,42,0,0,6094,0,0,0
0,12,8,1987,6095,8,9,7
0,13,8,1987,6095,8,9,55
0,14,7,1987,6095,8,5,1
0,15,7,1987,6095,8,5,18
0,8,3,1987,6095,8,11,4
0,9,3,1987,6095,8,11,12
0,10,3,1987,6095,8,11,1
0,11,3,1987,6095,8,11,5
1,12,0,1987,6095,8,0,46
1,13,0,1987,6095,8,0,345
1,14,0,1987,6095,8,0,2
1,15,0,1987,6095,8,0,18
1,8,0,1987,6095,8,0,7
1,9,0,1987,6095,8,0,24
1,10,0,1987,6095,8,0,1
1,11,0,1987,6095,8,0,5
2,12,0,0,6095,0,0,0
2,13,0,0,6095,0,0,0
2,14,0,0,6095,0,0,0
2,15,0,0,6095,0,0,0
2,8,0,0,6095,0,0,0
2,9,0,0,6095,0,0,0
2,10,0,0,6095,0,0,0
2,11,0,0,6095,0,0,0
0,20,9,1987,6096,8,18,10
0,21,0,0,6096,0,0,0
0,25,0,0,6096,0,0,0
0,22,0,0,6096,0,0,0
0,24,0,0,6096,0,0,0
0,19,0,0,6096,0,0,0
0,18,0,0,6096,0,0,0
0,23,0,0,6096,0,0,0
0,42,3,1987,6096,8,11,3
1,20,0,1987,6096,8,0,97
1,21,0,0,6096,0,0,0
1,25,0,0,6096,0,0,0
1,22,0,0,6096,0,0,0
1,24,0,0,6096,0,0,0
1,19,0,0,6096,0,0,0
1,18,0,0,6096,0,0,0
1,23,0,0,6096,0,0,0
1,42,0,1987,6096,8,0,18
2,20,0,0,6096,0,0,0
2,21,0,0,6096,0,0,0
2,25,0,0,6096,0,0,0
2,22,0,0,6096,0,0,0
2,24,0,0,6096,0,0,0
2,19,0,0,6096,0,0,0
2,18,0,0,6096,0,0,0
2,23,0,0,6096,0,0,0
2,42,0,0,6096,0,0,0
0,12,1,1987,6097,8,9,5
0,13,1,1987,6097,8,9,61
0,14,1,1987,6097,8,9,1
0,15,1,1987,6097,8,9,31
0,8,0,0,6097,0,0,0
0,9,0,0,6097,0,0,0
0,10,0,0,6097,0,0,0
0,11,0,0,6097,0,0,0
1,12,0,1987,6097,8,0,24
1,13,0,1987,6097,8,0,237
1,14,0,1987,6097,8,0,2
1,15,0,1987,6097,8,0,31
1,8,0,0,6097,0,0,0
1,9,0,0,6097,0,0,0
1,10,0,0,6097,0,0,0
1,11,0,0,6097,0,0,0
2,12,0,0,6097,0,0,0
2,13,0,0,6097,0,0,0
2,14,0,0,6097,0,0,0
2,15,0,0,6097,0,0,0
2,8,0,0,6097,0,0,0
2,9,0,0,6097,0,0,0
2,10,0,0,6097,0,0,0
2,11,0,0,6097,0,0,0
0,20,1,1987,6098,8,9,1
0,21,0,0,6098,0,0,0
0,25,0,0,6098,0,0,0
0,22,0,0,6098,0,0,0
0,24,0,0,6098,0,0,0
0,19,0,0,6098,0,0,0
0,18,0,0,6098,0,0,0
0,23,0,0,6098,0,0,0
0,42,0,0,6098,0,0,0
1,20,0,1987,6098,8,0,6
1,21,0,0,6098,0,0,0
1,25,0,0,6098,0,0,0
1,22,0,0,6098,0,0,0
1,24,0,0,6098,0,0,0
1,19,0,0,6098,0,0,0
1,18,0,0,6098,0,0,0
1,23,0,0,6098,0,0,0
1,42,0,0,6098,0,0,0
2,20,0,0,6098,0,0,0
2,21,0,0,6098,0,0,0
2,25,0,0,6098,0,0,0
2,22,0,0,6098,0,0,0
2,24,0,0,6098,0,0,0
2,19,0,0,6098,0,0,0
2,18,0,0,6098,0,0,0
2,23,0,0,6098,0,0,0
2,42,0,0,6098,0,0,0
0,12,8,1987,6099,8,9,4
0,13,8,1987,6099,8,9,43
0,14,12,1987,6099,8,2,1
0,15,1,1987,6099,8,9,16
0,8,13,1987,6099,8,19,9
0,9,13,1987,6099,8,19,42
0,10,0,0,6099,0,0,0
0,11,13,1987,6099,8,19,6
1,12,0,1987,6099,8,0,16
1,13,0,1987,6099,8,0,151
1,14,0,1987,6099,8,0,2
1,15,0,1987,6099,8,0,16
1,8,0,1987,6099,8,0,10
1,9,0,1987,6099,8,0,45
1,10,0,0,6099,0,0,0
1,11,0,1987,6099,8,0,6
2,12,0,0,6099,0,0,0
2,13,0,0,6099,0,0,0
2,14,0,0,6099,0,0,0
2,15,0,0,6099,0,0,0
2,8,0,0,6099,0,0,0
2,9,0,0,6099,0,0,0
2,10,0,0,6099,0,0,0
2,11,0,0,6099,0,0,0
0,20,4,1987,6100,8,20,1
0,21,0,0,6100,0,0,0
0,25,0,0,6100,0,0,0
0,22,0,0,6100,0,0,0
0,24,0,0,6100,0,0,0
0,19,0,0,6100,0,0,0
0,18,0,0,6100,0,0,0
0,23,0,0,6100,0,0,0
0,42,0,0,6100,0,0,0
1,20,0,1987,6100,8,0,1
1,21,0,0,6100,0,0,0
1,25,0,0,6100,0,0,0
1,22,0,0,6100,0,0,0
1,24,0,0,6100,0,0,0
1,19,0,0,6100,0,0,0
1,18,0,0,6100,0,0,0
1,23,0,0,6100,0,0,0
1,42,0,0,6100,0,0,0
2,20,0,0,6100,0,0,0
2,21,0,0,6100,0,0,0
2,25,0,0,6100,0,0,0
2,22,0,0,6100,0,0,0
2,24,0,0,6100,0,0,0
2,19,0,0,6100,0,0,0
2,18,0,0,6100,0,0,0
2,23,0,0,6100,0,0,0
2,42,0,0,6100,0,0,0
0,20,1,1987,6101,8,9,1
0,21,0,0,6101,0,0,0
0,25,0,0,6101,0,0,0
0,22,0,0,6101,0,0,0
0,24,0,0,6101,0,0,0
0,19,0,0,6101,0,0,0
0,18,0,0,6101,0,0,0
0,23,0,0,6101,0,0,0
0,42,0,0,6101,0,0,0
1,20,0,1987,6101,8,0,2
1,21,0,0,6101,0,0,0
1,25,0,0,6101,0,0,0
1,22,0,0,6101,0,0,0
1,24,0,0,6101,0,0,0
1,19,0,0,6101,0,0,0
1,18,0,0,6101,0,0,0
1,23,0,0,6101,0,0,0
1,42,0,0,6101,0,0,0
2,20,0,0,6101,0,0,0
2,21,0,0,6101,0,0,0
2,25,0,0,6101,0,0,0
2,22,0,0,6101,0,0,0
2,24,0,0,6101,0,0,0
2,19,0,0,6101,0,0,0
2,18,0,0,6101,0,0,0
2,23,0,0,6101,0,0,0
2,42,0,0,6101,0,0,0
0,20,0,0,6103,0,0,0
0,21,0,0,6103,0,0,0
0,25,0,0,6103,0,0,0
0,22,0,0,6103,0,0,0
0,24,0,0,6103,0,0,0
0,19,0,0,6103,0,0,0
0,18,0,0,6103,0,0,0
0,23,0,0,6103,0,0,0
0,42,0,0,6103,0,0,0
1,20,0,0,6103,0,0,0
1,21,0,0,6103,0,0,0
1,25,0,0,6103,0,0,0
1,22,0,0,6103,0,0,0
1,24,0,0,6103,0,0,0
1,19,0,0,6103,0,0,0
1,18,0,0,6103,0,0,0
1,23,0,0,6103,0,0,0
1,42,0,0,6103,0,0,0
2,20,0,0,6103,0,0,0
2,21,0,0,6103,0,0,0
2,25,0,0,6103,0,0,0
2,22,0,0,6103,0,0,0
2,24,0,0,6103,0,0,0
2,19,0,0,6103,0,0,0
2,18,0,0,6103,0,0,0
2,23,0,0,6103,0,0,0
2,42,0,0,6103,0,0,0
0,20,6,1987,5619,8,20,10
0,21,8,1987,5619,8,9,1
0,25,0,0,5619,0,0,0
0,22,14,1987,5619,8,10,1
0,24,0,0,5619,0,0,0
0,19,0,0,5619,0,0,0
0,18,0,0,5619,0,0,0
0,23,0,0,5619,0,0,0
0,42,9,1987,5619,8,18,1
1,20,0,1987,5619,8,0,77
1,21,0,1987,5619,8,0,1
1,25,0,0,5619,0,0,0
1,22,0,1987,5619,8,0,1
1,24,0,0,5619,0,0,0
1,19,0,0,5619,0,0,0
1,18,0,0,5619,0,0,0
1,23,0,0,5619,0,0,0
1,42,0,1987,5619,8,0,1
2,20,0,0,5619,0,0,0
2,21,0,0,5619,0,0,0
2,25,0,0,5619,0,0,0
2,22,0,0,5619,0,0,0
2,24,0,0,5619,0,0,0
2,19,0,0,5619,0,0,0
2,18,0,0,5619,0,0,0
2,23,0,0,5619,0,0,0
2,42,0,0,5619,0,0,0
0,20,3,1985,1838,18,11,15
0,21,6,1985,1838,18,16,3
0,25,0,0,1838,0,0,0
0,22,4,1987,1838,18,12,2
0,24,6,1987,1838,18,10,14
0,19,0,0,1838,0,0,0
0,18,15,1985,1838,18,14,1
0,23,6,1985,1838,18,16,1
0,42,3,1985,1838,18,11,4
1,20,0,1985,1838,18,0,125
1,21,0,1985,1838,18,0,7
1,25,0,0,1838,0,0,0
1,22,0,1987,1838,18,0,5
1,24,0,1987,1838,18,0,14
1,19,0,0,1838,0,0,0
1,18,0,1985,1838,18,0,1
1,23,0,1987,1838,18,0,3
1,42,0,1985,1838,18,0,23
2,20,0,0,1838,0,0,0
2,21,0,0,1838,0,0,0
2,25,0,0,1838,0,0,0
2,22,0,0,1838,0,0,0
2,24,0,0,1838,0,0,0
2,19,0,0,1838,0,0,0
2,18,0,0,1838,0,0,0
2,23,0,0,1838,0,0,0
2,42,0,0,1838,0,0,0
0,43,2,1986,1874,18,11,8
0,44,0,0,1874,0,0,0
1,43,0,1985,1874,18,0,62
1,44,0,0,1874,0,0,0
2,43,0,0,1874,0,0,0
2,44,0,0,1874,0,0,0
0,12,16,1985,1899,18,14,8
0,13,14,1985,1899,18,16,119
0,14,14,1985,1899,18,16,2
0,15,7,1986,1899,18,17,63
0,8,12,1985,1899,18,1,5
0,9,9,1986,1899,18,15,16
0,10,9,1986,1899,18,15,1
0,11,9,1986,1899,18,15,7
1,12,0,1985,1899,18,0,88
1,13,0,1985,1899,18,0,917
1,14,0,1985,1899,18,0,10
1,15,0,1986,1899,18,0,63
1,8,0,1986,1899,18,0,14
1,9,0,1986,1899,18,0,50
1,10,0,1986,1899,18,0,1
1,11,0,1986,1899,18,0,7
2,12,0,0,1899,0,0,0
2,13,0,0,1899,0,0,0
2,14,0,0,1899,0,0,0
2,15,0,0,1899,0,0,0
2,8,0,0,1899,0,0,0
2,9,0,0,1899,0,0,0
2,10,0,0,1899,0,0,0
2,11,0,0,1899,0,0,0
0,20,3,1987,1974,18,20,4
0,21,3,1986,1974,18,16,2
0,25,0,0,1974,0,0,0
0,22,8,1985,1974,18,13,1
0,24,0,0,1974,0,0,0
0,19,0,0,1974,0,0,0
0,18,0,0,1974,0,0,0
0,23,0,0,1974,0,0,0
0,42,8,1985,1974,18,13,3
1,20,0,1987,1974,18,0,29
1,21,0,1986,1974,18,0,4
1,25,0,0,1974,0,0,0
1,22,0,1986,1974,18,0,3
1,24,0,0,1974,0,0,0
1,19,0,0,1974,0,0,0
1,18,0,0,1974,0,0,0
1,23,0,0,1974,0,0,0
1,42,0,1987,1974,18,0,11
2,20,0,0,1974,0,0,0
2,21,0,0,1974,0,0,0
2,25,0,0,1974,0,0,0
2,22,0,0,1974,0,0,0
2,24,0,0,1974,0,0,0
2,19,0,0,1974,0,0,0
2,18,0,0,1974,0,0,0
2,23,0,0,1974,0,0,0
2,42,0,0,1974,0,0,0
0,20,5,1987,1975,18,9,8
0,21,4,1986,1975,18,1,1
0,25,7,1987,1975,18,9,1
0,22,11,1986,1975,18,12,1
0,24,0,0,1975,0,0,0
0,19,7,1987,1975,18,9,45
0,18,6,1986,1975,18,10,1
0,23,3,1987,1975,18,20,1
0,42,11,1985,1975,18,17,1
1,20,0,1987,1975,18,0,72
1,21,0,1986,1975,18,0,1
1,25,0,1987,1975,18,0,1
1,22,0,1987,1975,18,0,3
1,24,0,0,1975,0,0,0
1,19,0,1987,1975,18,0,45
1,18,0,1986,1975,18,0,2
1,23,0,1987,1975,18,0,2
1,42,0,1985,1975,18,0,1
2,20,0,0,1975,0,0,0
2,21,0,0,1975,0,0,0
2,25,0,0,1975,0,0,0
2,22,0,0,1975,0,0,0
2,24,0,0,1975,0,0,0
2,19,0,0,1975,0,0,0
2,18,0,0,1975,0,0,0
2,23,0,0,1975,0,0,0
2,42,0,0,1975,0,0,0
0,12,14,1986,1980,18,4,7
0,13,2,1985,1980,18,10,80
0,14,3,1985,1980,18,11,1
0,15,4,1987,1980,18,12,43
0,8,7,1987,1980,18,9,6
0,9,7,1987,1980,18,9,17
0,10,0,0,1980,0,0,0
0,11,7,1987,1980,18,9,6
1,12,0,1985,1980,18,0,61
1,13,0,1985,1980,18,0,587
1,14,0,1986,1980,18,0,3
1,15,0,1987,1980,18,0,43
1,8,0,1987,1980,18,0,14
1,9,0,1987,1980,18,0,40
1,10,0,0,1980,0,0,0
1,11,0,1987,1980,18,0,6
2,12,0,0,1980,0,0,0
2,13,0,0,1980,0,0,0
2,14,0,0,1980,0,0,0
2,15,0,0,1980,0,0,0
2,8,0,0,1980,0,0,0
2,9,0,0,1980,0,0,0
2,10,0,0,1980,0,0,0
2,11,0,0,1980,0,0,0
0,43,12,1985,2041,18,1,9
0,44,7,1985,2041,18,4,2
1,43,0,1986,2041,18,0,78
1,44,0,1985,2041,18,0,4
2,43,0,0,2041,0,0,0
2,44,0,0,2041,0,0,0
0,43,16,1985,2187,18,14,6
0,44,13,1985,2187,18,12,2
1,43,0,1985,2187,18,0,45
1,44,0,1985,2187,18,0,4
2,43,0,0,2187,0,0,0
2,44,0,0,2187,0,0,0
0,0,15,1985,2155,18,14,32
0,1,16,1985,2155,18,14,22
0,2,16,1985,2155,18,14,71
0,4,12,1985,2155,18,1,256
0,5,14,1985,2155,18,16,3
0,3,15,1985,2155,18,14,4
0,6,16,1985,2155,18,14,124
0,7,16,1985,2155,18,14,48
0,8,12,1985,2155,18,1,8
0,9,12,1985,2155,18,1,1
0,10,0,0,2155,0,0,0
0,11,12,1985,2155,18,1,6
1,0,0,1985,2155,18,0,145
1,1,0,1985,2155,18,0,92
1,2,0,1985,2155,18,0,63.4
1,4,0,1985,2155,18,0,1047
1,5,0,1985,2155,18,0,8
1,3,0,1985,2155,18,0,8
1,6,0,1985,2155,18,0,80.4
1,7,0,1985,2155,18,0,48
1,8,0,1985,2155,18,0,9
1,9,0,1985,2155,18,0,1
1,10,0,0,2155,0,0,0
1,11,0,1985,2155,18,0,6
2,0,0,0,2155,0,0,0
2,1,0,0,2155,0,0,0
2,2,0,0,2155,0,0,0
2,4,0,0,2155,0,0,0
2,5,0,0,2155,0,0,0
2,3,0,0,2155,0,0,0
2,6,0,0,2155,0,0,0
2,7,0,0,2155,0,0,0
2,8,0,0,2155,0,0,0
2,9,0,0,2155,0,0,0
2,10,0,0,2155,0,0,0
2,11,0,0,2155,0,0,0
0,0,9,1986,1815,18,15,37
0,1,11,1986,1815,18,12,27
0,2,2,1985,1815,18,10,90.9
0,4,11,1987,1815,18,7,362
0,5,7,1985,1815,18,4,4
0,3,1,1986,1815,18,6,2
0,6,6,1986,1815,18,10,132.7
0,7,11,1987,1815,18,7,85
0,8,8,1987,1815,18,2,23
0,9,3,1986,1815,18,16,187
0,10,14,1986,1815,18,4,3
0,11,6,1985,1815,18,16,40
1,0,0,1986,1815,18,0,456
1,1,0,1987,1815,18,0,311
1,2,0,1987,1815,18,0,69.9
1,4,0,1987,1815,18,0,3221
1,5,0,1986,1815,18,0,26
1,3,0,1987,1815,18,0,7
1,6,0,1986,1815,18,0,101.2
1,7,0,1987,1815,18,0,85
1,8,0,1986,1815,18,0,185
1,9,0,1986,1815,18,0,949
1,10,0,1986,1815,18,0,9
1,11,0,1985,1815,18,0,40
2,0,0,0,1815,0,0,0
2,1,0,0,1815,0,0,0
2,2,0,0,1815,0,0,0
2,4,0,0,1815,0,0,0
2,5,0,0,1815,0,0,0
2,3,0,0,1815,0,0,0
