RecordType,RecordID,Week,Season,PlayerID,TeamID,VsTeamID,RecordValue
0,12,0,0,1966,0,0,0
0,13,0,0,1966,0,0,0
0,14,0,0,1966,0,0,0
0,15,0,0,1966,0,0,0
1,8,0,0,1966,0,0,0
1,9,0,0,1966,0,0,0
1,10,0,0,1966,0,0,0
1,11,0,0,1966,0,0,0
1,12,0,0,1966,0,0,0
1,13,0,0,1966,0,0,0
1,14,0,0,1966,0,0,0
1,15,0,0,1966,0,0,0
2,8,0,0,1966,0,0,0
2,9,0,0,1966,0,0,0
2,10,0,0,1966,0,0,0
2,11,0,0,1966,0,0,0
2,12,0,0,1966,0,0,0
2,13,0,0,1966,0,0,0
2,14,0,0,1966,0,0,0
2,15,0,0,1966,0,0,0
0,8,6,1984,1967,24,16,3
0,9,12,1985,1967,24,9,58
0,10,9,1984,1967,24,18,1
0,11,12,1985,1967,24,9,58
0,12,4,1985,1967,24,13,3
0,13,4,1985,1967,24,13,19
0,14,0,0,1967,0,0,0
0,15,4,1985,1967,24,13,8
1,8,0,1984,1967,24,0,13
1,9,0,1984,1967,24,0,64
1,10,0,1984,1967,24,0,1
1,11,0,1984,1967,24,0,38
1,12,0,0,1967,0,0,0
1,13,0,0,1967,0,0,0
1,14,0,0,1967,0,0,0
1,15,0,0,1967,0,0,0
2,8,0,0,1967,0,0,0
2,9,0,0,1967,0,0,0
2,10,0,0,1967,0,0,0
2,11,0,0,1967,0,0,0
2,12,0,0,1967,0,0,0
2,13,0,0,1967,0,0,0
2,14,0,0,1967,0,0,0
2,15,0,0,1967,0,0,0
0,8,0,0,1968,0,0,0
0,9,0,0,1968,0,0,0
0,10,0,0,1968,0,0,0
0,11,0,0,1968,0,0,0
0,12,0,0,1968,0,0,0
0,13,0,0,1968,0,0,0
0,14,0,0,1968,0,0,0
0,15,0,0,1968,0,0,0
1,8,0,0,1968,0,0,0
1,9,0,0,1968,0,0,0
1,10,0,0,1968,0,0,0
1,11,0,0,1968,0,0,0
1,12,0,0,1968,0,0,0
1,13,0,0,1968,0,0,0
1,14,0,0,1968,0,0,0
1,15,0,0,1968,0,0,0
2,8,0,0,1968,0,0,0
2,9,0,0,1968,0,0,0
2,10,0,0,1968,0,0,0
2,11,0,0,1968,0,0,0
2,12,0,0,1968,0,0,0
2,13,0,0,1968,0,0,0
2,14,0,0,1968,0,0,0
2,15,0,0,1968,0,0,0
0,12,4,1984,1970,24,13,7
0,13,4,1984,1970,24,13,62
0,14,9,1984,1970,24,18,2
0,15,4,1985,1970,24,13,25
0,8,3,1984,1970,24,29,5
0,9,3,1984,1970,24,29,12
0,10,4,1984,1970,24,13,1
0,11,3,1984,1970,24,29,4
1,12,0,1984,1970,24,0,49
1,13,0,1984,1970,24,0,344
1,14,0,1984,1970,24,0,4
1,15,0,1984,1970,24,0,21
1,8,0,1984,1970,24,0,44
1,9,0,1984,1970,24,0,102
1,10,0,1984,1970,24,0,1
1,11,0,1984,1970,24,0,4
2,12,0,1984,1970,24,32,5
2,13,0,1984,1970,24,32,37
2,14,0,0,1970,0,0,0
2,15,0,1984,1970,24,32,15
2,8,0,1984,1970,24,32,2
2,9,0,1984,1970,24,32,6
2,10,0,0,1970,0,0,0
2,11,0,1984,1970,24,32,4
0,12,9,1985,1971,24,18,3
0,13,12,1985,1971,24,9,16
0,14,0,0,1971,0,0,0
0,15,1,1985,1971,24,19,12
0,8,14,1985,1971,24,5,1
0,9,14,1985,1971,24,5,3
0,10,0,0,1971,0,0,0
0,11,14,1985,1971,24,5,3
1,12,0,1984,1971,24,0,7
1,13,0,1984,1971,24,0,40
1,14,0,0,1971,0,0,0
1,15,0,1984,1971,24,0,7
1,8,0,0,1971,0,0,0
1,9,0,0,1971,0,0,0
1,10,0,0,1971,0,0,0
1,11,0,0,1971,0,0,0
2,12,0,1984,1971,24,32,1
2,13,0,1984,1971,24,32,7
2,14,0,0,1971,0,0,0
2,15,0,1984,1971,24,32,7
2,8,0,0,1971,0,0,0
2,9,0,0,1971,0,0,0
2,10,0,0,1971,0,0,0
2,11,0,0,1971,0,0,0
0,12,4,1984,1973,24,13,8
0,13,14,1985,1973,24,5,237
0,14,4,1984,1973,24,13,3
0,15,4,1985,1973,24,13,96
0,8,11,1985,1973,24,8,3
0,9,11,1985,1973,24,8,15
0,10,0,0,1973,0,0,0
0,11,11,1985,1973,24,8,8
1,12,0,1984,1973,24,0,62
1,13,0,1984,1973,24,0,1272
1,14,0,1984,1973,24,0,16
1,15,0,1984,1973,24,0,94
1,8,0,0,1973,0,0,0
1,9,0,0,1973,0,0,0
1,10,0,0,1973,0,0,0
1,11,0,0,1973,0,0,0
2,12,0,1984,1973,24,32,5
2,13,0,1984,1973,24,32,54
2,14,0,0,1973,0,0,0
2,15,0,1984,1973,24,32,18
2,8,0,0,1973,0,0,0
2,9,0,0,1973,0,0,0
2,10,0,0,1973,0,0,0
2,11,0,0,1973,0,0,0
0,12,5,1984,1975,24,28,9
0,13,10,1985,1975,24,30,170
0,14,6,1985,1975,24,16,2
0,15,10,1985,1975,24,30,80
0,8,9,1985,1975,24,18,8
0,9,9,1985,1975,24,18,24
0,10,0,0,1975,0,0,0
0,11,9,1985,1975,24,18,7
1,12,0,1984,1975,24,0,58
1,13,0,1984,1975,24,0,588
1,14,0,1984,1975,24,0,4
1,15,0,1984,1975,24,0,54
1,8,0,1984,1975,24,0,17
1,9,0,1984,1975,24,0,62
1,10,0,0,1975,0,0,0
1,11,0,1984,1975,24,0,6
2,12,0,1984,1975,24,32,3
2,13,0,1984,1975,24,32,15
2,14,0,1984,1975,24,32,1
2,15,0,1984,1975,24,32,7
2,8,0,0,1975,0,0,0
2,9,0,0,1975,0,0,0
2,10,0,0,1975,0,0,0
2,11,0,0,1975,0,0,0
0,12,0,0,1977,0,0,0
0,13,0,0,1977,0,0,0
0,14,0,0,1977,0,0,0
0,15,0,0,1977,0,0,0
0,8,0,0,1977,0,0,0
0,9,0,0,1977,0,0,0
0,10,0,0,1977,0,0,0
0,11,0,0,1977,0,0,0
1,12,0,0,1977,0,0,0
1,13,0,0,1977,0,0,0
1,14,0,0,1977,0,0,0
1,15,0,0,1977,0,0,0
1,8,0,0,1977,0,0,0
1,9,0,0,1977,0,0,0
1,10,0,0,1977,0,0,0
1,11,0,0,1977,0,0,0
2,12,0,0,1977,0,0,0
2,13,0,0,1977,0,0,0
2,14,0,0,1977,0,0,0
2,15,0,0,1977,0,0,0
2,8,0,0,1977,0,0,0
2,9,0,0,1977,0,0,0
2,10,0,0,1977,0,0,0
2,11,0,0,1977,0,0,0
0,12,5,1985,1978,24,28,5
0,13,10,1984,1978,24,30,71
0,14,5,1984,1978,24,28,1
0,15,10,1984,1978,24,30,50
0,8,14,1985,1978,24,5,1
0,9,14,1985,1978,24,5,3
0,10,0,0,1978,0,0,0
0,11,14,1985,1978,24,5,3
1,12,0,1984,1978,24,0,18
1,13,0,1984,1978,24,0,193
1,14,0,1984,1978,24,0,1
1,15,0,1984,1978,24,0,50
1,8,0,0,1978,0,0,0
1,9,0,0,1978,0,0,0
1,10,0,0,1978,0,0,0
1,11,0,0,1978,0,0,0
2,12,0,1984,1978,24,32,1
2,13,0,1984,1978,24,32,5
2,14,0,0,1978,0,0,0
2,15,0,1984,1978,24,32,5
2,8,0,0,1978,0,0,0
2,9,0,0,1978,0,0,0
2,10,0,0,1978,0,0,0
2,11,0,0,1978,0,0,0
0,12,5,1985,1979,24,28,2
0,13,7,1985,1979,24,36,22
0,14,0,0,1979,0,0,0
0,15,12,1985,1979,24,9,13
0,8,4,1985,1979,24,13,2
0,9,4,1985,1979,24,13,9
0,10,0,0,1979,0,0,0
0,11,4,1985,1979,24,13,7
1,12,0,0,1979,0,0,0
1,13,0,0,1979,0,0,0
1,14,0,0,1979,0,0,0
1,15,0,0,1979,0,0,0
1,8,0,0,1979,0,0,0
1,9,0,0,1979,0,0,0
1,10,0,0,1979,0,0,0
1,11,0,0,1979,0,0,0
2,12,0,0,1979,0,0,0
2,13,0,0,1979,0,0,0
2,14,0,0,1979,0,0,0
2,15,0,0,1979,0,0,0
2,8,0,0,1979,0,0,0
2,9,0,0,1979,0,0,0
2,10,0,0,1979,0,0,0
2,11,0,0,1979,0,0,0
0,12,0,0,1980,0,0,0
0,13,0,0,1980,0,0,0
0,14,0,0,1980,0,0,0
0,15,0,0,1980,0,0,0
0,8,0,0,1980,0,0,0
0,9,0,0,1980,0,0,0
0,10,0,0,1980,0,0,0
0,11,0,0,1980,0,0,0
1,12,0,0,1980,0,0,0
1,13,0,0,1980,0,0,0
1,14,0,0,1980,0,0,0
1,15,0,0,1980,0,0,0
1,8,0,0,1980,0,0,0
1,9,0,0,1980,0,0,0
1,10,0,0,1980,0,0,0
1,11,0,0,1980,0,0,0
2,12,0,0,1980,0,0,0
2,13,0,0,1980,0,0,0
2,14,0,0,1980,0,0,0
2,15,0,0,1980,0,0,0
2,8,0,0,1980,0,0,0
2,9,0,0,1980,0,0,0
2,10,0,0,1980,0,0,0
2,11,0,0,1980,0,0,0
0,12,0,0,1982,0,0,0
0,13,0,0,1982,0,0,0
0,14,0,0,1982,0,0,0
0,15,0,0,1982,0,0,0
0,8,0,0,1982,0,0,0
0,9,0,0,1982,0,0,0
0,10,0,0,1982,0,0,0
0,11,0,0,1982,0,0,0
1,12,0,0,1982,0,0,0
1,13,0,0,1982,0,0,0
1,14,0,0,1982,0,0,0
1,15,0,0,1982,0,0,0
1,8,0,0,1982,0,0,0
1,9,0,0,1982,0,0,0
1,10,0,0,1982,0,0,0
1,11,0,0,1982,0,0,0
2,12,0,0,1982,0,0,0
2,13,0,0,1982,0,0,0
2,14,0,0,1982,0,0,0
2,15,0,0,1982,0,0,0
2,8,0,0,1982,0,0,0
2,9,0,0,1982,0,0,0
2,10,0,0,1982,0,0,0
2,11,0,0,1982,0,0,0
0,43,7,1985,1983,24,36,7
0,44,9,1985,1983,24,18,1
1,43,0,1984,1983,24,0,28
1,44,0,0,1983,0,0,0
2,43,0,1984,1983,24,32,4
2,44,0,0,1983,0,0,0
0,43,5,1984,1984,24,28,3
0,44,11,1985,1984,24,8,1
1,43,0,1984,1984,24,0,8
1,44,0,0,1984,0,0,0
2,43,0,0,1984,0,0,0
2,44,0,0,1984,0,0,0
0,43,0,0,1985,0,0,0
0,44,0,0,1985,0,0,0
1,43,0,0,1985,0,0,0
1,44,0,0,1985,0,0,0
2,43,0,0,1985,0,0,0
2,44,0,0,1985,0,0,0
0,43,0,0,1986,0,0,0
0,44,0,0,1986,0,0,0
1,43,0,0,1986,0,0,0
1,44,0,0,1986,0,0,0
2,43,0,0,1986,0,0,0
2,44,0,0,1986,0,0,0
0,43,10,1984,1987,24,30,6
0,44,3,1984,1987,24,29,1
1,43,0,1984,1987,24,0,32
1,44,0,1984,1987,24,0,1
2,43,0,1984,1987,24,32,5
2,44,0,0,1987,0,0,0
0,43,4,1984,1988,24,13,1
0,44,0,0,1988,0,0,0
1,43,0,1984,1988,24,0,2
1,44,0,0,1988,0,0,0
2,43,0,0,1988,0,0,0
2,44,0,0,1988,0,0,0
0,43,11,1985,1990,24,8,6
0,44,0,0,1990,0,0,0
1,43,0,0,1990,0,0,0
1,44,0,0,1990,0,0,0
2,43,0,0,1990,0,0,0
2,44,0,0,1990,0,0,0
0,43,14,1985,1991,24,5,1
0,44,0,0,1991,0,0,0
1,43,0,0,1991,0,0,0
1,44,0,0,1991,0,0,0
2,43,0,0,1991,0,0,0
2,44,0,0,1991,0,0,0
0,43,14,1985,1992,24,5,4
0,44,0,0,1992,0,0,0
1,43,0,0,1992,0,0,0
1,44,0,0,1992,0,0,0
2,43,0,0,1992,0,0,0
2,44,0,0,1992,0,0,0
0,43,7,1985,1994,24,36,7
0,44,0,0,1994,0,0,0
1,43,0,0,1994,0,0,0
1,44,0,0,1994,0,0,0
2,43,0,0,1994,0,0,0
2,44,0,0,1994,0,0,0
0,43,9,1984,1995,24,18,8
0,44,0,0,1995,0,0,0
1,43,0,1984,1995,24,0,40
1,44,0,0,1995,0,0,0
2,43,0,1984,1995,24,32,3
2,44,0,0,1995,0,0,0
0,43,5,1984,1997,24,28,2
0,44,0,0,1997,0,0,0
1,43,0,1984,1997,24,0,3
1,44,0,0,1997,0,0,0
2,43,0,0,1997,0,0,0
2,44,0,0,1997,0,0,0
0,20,2,1985,1998,24,32,6
0,21,2,1984,1998,24,32,1
0,25,0,0,1998,0,0,0
0,22,14,1984,1998,24,5,1
0,24,2,1985,1998,24,32,18
0,19,0,0,1998,0,0,0
0,18,0,0,1998,0,0,0
0,23,14,1984,1998,24,5,1
0,42,0,1984,1998,24,32,2
1,20,0,1984,1998,24,0,23
1,21,0,1984,1998,24,0,3
1,25,0,0,1998,0,0,0
1,22,0,1984,1998,24,0,1
1,24,0,1984,1998,24,0,1
1,19,0,0,1998,0,0,0
1,18,0,0,1998,0,0,0
1,23,0,1984,1998,24,0,1
1,42,0,1984,1998,24,0,7
2,20,0,1984,1998,24,32,5
2,21,0,0,1998,0,0,0
2,25,0,0,1998,0,0,0
2,22,0,0,1998,0,0,0
2,24,0,0,1998,0,0,0
2,19,0,0,1998,0,0,0
2,18,0,0,1998,0,0,0
2,23,0,0,1998,0,0,0
2,42,0,1984,1998,24,32,2
0,20,11,1984,1999,24,8,5
0,21,14,1984,1999,24,5,1
0,25,0,0,1999,0,0,0
0,22,6,1985,1999,24,16,1
0,24,0,0,1999,0,0,0
0,19,0,0,1999,0,0,0
0,18,0,0,1999,0,0,0
0,23,6,1985,1999,24,16,1
0,42,12,1984,1999,24,9,2
1,20,0,1984,1999,24,0,20
1,21,0,1984,1999,24,0,1
1,25,0,0,1999,0,0,0
1,22,0,0,1999,0,0,0
1,24,0,0,1999,0,0,0
1,19,0,0,1999,0,0,0
1,18,0,0,1999,0,0,0
1,23,0,0,1999,0,0,0
1,42,0,1984,1999,24,0,5
2,20,0,1984,1999,24,32,2
2,21,0,0,1999,0,0,0
2,25,0,0,1999,0,0,0
2,22,0,0,1999,0,0,0
2,24,0,0,1999,0,0,0
2,19,0,0,1999,0,0,0
2,18,0,0,1999,0,0,0
2,23,0,0,1999,0,0,0
2,42,0,0,1999,0,0,0
0,20,7,1985,2001,24,36,3
0,21,2,1984,2001,24,32,1
0,25,0,0,2001,0,0,0
0,22,0,0,2001,0,0,0
0,24,0,0,2001,0,0,0
0,19,0,0,2001,0,0,0
0,18,0,0,2001,0,0,0
0,23,0,0,2001,0,0,0
0,42,4,1984,2001,24,13,1
1,20,0,1984,2001,24,0,6
1,21,0,1984,2001,24,0,2
1,25,0,0,2001,0,0,0
1,22,0,0,2001,0,0,0
1,24,0,0,2001,0,0,0
1,19,0,0,2001,0,0,0
1,18,0,0,2001,0,0,0
1,23,0,0,2001,0,0,0
1,42,0,1984,2001,24,0,1
2,20,0,1984,2001,24,32,1
2,21,0,1984,2001,24,32,1
2,25,0,0,2001,0,0,0
2,22,0,0,2001,0,0,0
2,24,0,0,2001,0,0,0
2,19,0,0,2001,0,0,0
2,18,0,0,2001,0,0,0
2,23,0,0,2001,0,0,0
2,42,0,0,2001,0,0,0
0,20,2,1985,2002,24,32,1
0,21,0,0,2002,0,0,0
0,25,0,0,2002,0,0,0
0,22,0,0,2002,0,0,0
0,24,0,0,2002,0,0,0
0,19,0,0,2002,0,0,0
0,18,0,0,2002,0,0,0
0,23,0,0,2002,0,0,0
0,42,0,0,2002,0,0,0
1,20,0,0,2002,0,0,0
1,21,0,0,2002,0,0,0
1,25,0,0,2002,0,0,0
1,22,0,0,2002,0,0,0
1,24,0,0,2002,0,0,0
1,19,0,0,2002,0,0,0
1,18,0,0,2002,0,0,0
1,23,0,0,2002,0,0,0
1,42,0,0,2002,0,0,0
2,20,0,0,2002,0,0,0
2,21,0,0,2002,0,0,0
2,25,0,0,2002,0,0,0
2,22,0,0,2002,0,0,0
2,24,0,0,2002,0,0,0
2,19,0,0,2002,0,0,0
2,18,0,0,2002,0,0,0
2,23,0,0,2002,0,0,0
2,42,0,0,2002,0,0,0
0,20,0,0,2003,0,0,0
0,21,0,0,2003,0,0,0
0,25,0,0,2003,0,0,0
0,22,0,0,2003,0,0,0
0,24,0,0,2003,0,0,0
0,19,0,0,2003,0,0,0
0,18,0,0,2003,0,0,0
0,23,0,0,2003,0,0,0
0,42,0,0,2003,0,0,0
1,20,0,0,2003,0,0,0
1,21,0,0,2003,0,0,0
1,25,0,0,2003,0,0,0
1,22,0,0,2003,0,0,0
1,24,0,0,2003,0,0,0
1,19,0,0,2003,0,0,0
1,18,0,0,2003,0,0,0
1,23,0,0,2003,0,0,0
1,42,0,0,2003,0,0,0
2,20,0,0,2003,0,0,0
2,21,0,0,2003,0,0,0
2,25,0,0,2003,0,0,0
2,22,0,0,2003,0,0,0
2,24,0,0,2003,0,0,0
2,19,0,0,2003,0,0,0
2,18,0,0,2003,0,0,0
2,23,0,0,2003,0,0,0
2,42,0,0,2003,0,0,0
0,20,0,0,2005,0,0,0
0,21,0,0,2005,0,0,0
0,25,0,0,2005,0,0,0
0,22,0,0,2005,0,0,0
0,24,0,0,2005,0,0,0
0,19,0,0,2005,0,0,0
0,18,0,0,2005,0,0,0
0,23,0,0,2005,0,0,0
0,42,0,0,2005,0,0,0
1,20,0,0,2005,0,0,0
1,21,0,0,2005,0,0,0
1,25,0,0,2005,0,0,0
1,22,0,0,2005,0,0,0
1,24,0,0,2005,0,0,0
1,19,0,0,2005,0,0,0
1,18,0,0,2005,0,0,0
1,23,0,0,2005,0,0,0
1,42,0,0,2005,0,0,0
2,20,0,0,2005,0,0,0
2,21,0,0,2005,0,0,0
2,25,0,0,2005,0,0,0
2,22,0,0,2005,0,0,0
2,24,0,0,2005,0,0,0
2,19,0,0,2005,0,0,0
2,18,0,0,2005,0,0,0
2,23,0,0,2005,0,0,0
2,42,0,0,2005,0,0,0
0,20,12,1985,2009,24,9,8
0,21,7,1985,2009,24,36,1
0,25,0,0,2009,0,0,0
0,22,11,1985,2009,24,8,1
0,24,0,0,2009,0,0,0
0,19,0,0,2009,0,0,0
0,18,0,0,2009,0,0,0
0,23,0,0,2009,0,0,0
0,42,7,1985,2009,24,36,3
1,20,0,0,2009,0,0,0
1,21,0,0,2009,0,0,0
1,25,0,0,2009,0,0,0
1,22,0,0,2009,0,0,0
1,24,0,0,2009,0,0,0
1,19,0,0,2009,0,0,0
1,18,0,0,2009,0,0,0
1,23,0,0,2009,0,0,0
1,42,0,0,2009,0,0,0
2,20,0,0,2009,0,0,0
2,21,0,0,2009,0,0,0
2,25,0,0,2009,0,0,0
2,22,0,0,2009,0,0,0
2,24,0,0,2009,0,0,0
2,19,0,0,2009,0,0,0
2,18,0,0,2009,0,0,0
2,23,0,0,2009,0,0,0
2,42,0,0,2009,0,0,0
0,20,4,1985,2010,24,13,6
0,21,1,1985,2010,24,19,1
0,25,0,0,2010,0,0,0
0,22,0,0,2010,0,0,0
0,24,0,0,2010,0,0,0
0,19,0,0,2010,0,0,0
0,18,0,0,2010,0,0,0
0,23,0,0,2010,0,0,0
0,42,7,1985,2010,24,36,2
1,20,0,0,2010,0,0,0
1,21,0,0,2010,0,0,0
1,25,0,0,2010,0,0,0
1,22,0,0,2010,0,0,0
1,24,0,0,2010,0,0,0
1,19,0,0,2010,0,0,0
1,18,0,0,2010,0,0,0
1,23,0,0,2010,0,0,0
1,42,0,0,2010,0,0,0
2,20,0,0,2010,0,0,0
2,21,0,0,2010,0,0,0
2,25,0,0,2010,0,0,0
2,22,0,0,2010,0,0,0
2,24,0,0,2010,0,0,0
2,19,0,0,2010,0,0,0
2,18,0,0,2010,0,0,0
2,23,0,0,2010,0,0,0
2,42,0,0,2010,0,0,0
0,20,12,1985,2011,24,9,2
0,21,14,1985,2011,24,5,1
0,25,0,0,2011,0,0,0
0,22,0,0,2011,0,0,0
0,24,0,0,2011,0,0,0
0,19,0,0,2011,0,0,0
0,18,0,0,2011,0,0,0
0,23,0,0,2011,0,0,0
0,42,0,0,2011,0,0,0
1,20,0,0,2011,0,0,0
1,21,0,0,2011,0,0,0
1,25,0,0,2011,0,0,0
1,22,0,0,2011,0,0,0
1,24,0,0,2011,0,0,0
1,19,0,0,2011,0,0,0
1,18,0,0,2011,0,0,0
1,23,0,0,2011,0,0,0
1,42,0,0,2011,0,0,0
2,20,0,0,2011,0,0,0
2,21,0,0,2011,0,0,0
2,25,0,0,2011,0,0,0
2,22,0,0,2011,0,0,0
2,24,0,0,2011,0,0,0
2,19,0,0,2011,0,0,0
2,18,0,0,2011,0,0,0
2,23,0,0,2011,0,0,0
2,42,0,0,2011,0,0,0
0,20,5,1985,2012,24,28,1
0,21,0,0,2012,0,0,0
0,25,0,0,2012,0,0,0
0,22,0,0,2012,0,0,0
0,24,0,0,2012,0,0,0
0,19,0,0,2012,0,0,0
0,18,0,0,2012,0,0,0
0,23,0,0,2012,0,0,0
0,42,5,1985,2012,24,28,1
1,20,0,0,2012,0,0,0
1,21,0,0,2012,0,0,0
1,25,0,0,2012,0,0,0
1,22,0,0,2012,0,0,0
1,24,0,0,2012,0,0,0
1,19,0,0,2012,0,0,0
1,18,0,0,2012,0,0,0
1,23,0,0,2012,0,0,0
1,42,0,0,2012,0,0,0
2,20,0,0,2012,0,0,0
2,21,0,0,2012,0,0,0
2,25,0,0,2012,0,0,0
2,22,0,0,2012,0,0,0
2,24,0,0,2012,0,0,0
2,19,0,0,2012,0,0,0
2,18,0,0,2012,0,0,0
2,23,0,0,2012,0,0,0
2,42,0,0,2012,0,0,0
0,20,0,0,2013,0,0,0
0,21,0,0,2013,0,0,0
0,25,0,0,2013,0,0,0
0,22,0,0,2013,0,0,0
0,24,0,0,2013,0,0,0
0,19,0,0,2013,0,0,0
0,18,0,0,2013,0,0,0
0,23,0,0,2013,0,0,0
0,42,0,0,2013,0,0,0
1,20,0,0,2013,0,0,0
1,21,0,0,2013,0,0,0
1,25,0,0,2013,0,0,0
1,22,0,0,2013,0,0,0
1,24,0,0,2013,0,0,0
1,19,0,0,2013,0,0,0
1,18,0,0,2013,0,0,0
1,23,0,0,2013,0,0,0
1,42,0,0,2013,0,0,0
2,20,0,0,2013,0,0,0
2,21,0,0,2013,0,0,0
2,25,0,0,2013,0,0,0
2,22,0,0,2013,0,0,0
2,24,0,0,2013,0,0,0
2,19,0,0,2013,0,0,0
2,18,0,0,2013,0,0,0
2,23,0,0,2013,0,0,0
2,42,0,0,2013,0,0,0
0,20,2,1985,2017,24,32,11
0,21,9,1985,2017,24,18,1
0,25,0,0,2017,0,0,0
0,22,0,0,2017,0,0,0
0,24,0,0,2017,0,0,0
0,19,0,0,2017,0,0,0
0,18,0,0,2017,0,0,0
0,23,0,0,2017,0,0,0
0,42,7,1985,2017,24,36,2
1,20,0,0,2017,0,0,0
1,21,0,0,2017,0,0,0
1,25,0,0,2017,0,0,0
1,22,0,0,2017,0,0,0
1,24,0,0,2017,0,0,0
1,19,0,0,2017,0,0,0
1,18,0,0,2017,0,0,0
1,23,0,0,2017,0,0,0
1,42,0,0,2017,0,0,0
2,20,0,0,2017,0,0,0
2,21,0,0,2017,0,0,0
2,25,0,0,2017,0,0,0
2,22,0,0,2017,0,0,0
2,24,0,0,2017,0,0,0
2,19,0,0,2017,0,0,0
2,18,0,0,2017,0,0,0
2,23,0,0,2017,0,0,0
2,42,0,0,2017,0,0,0
0,20,5,1985,2018,24,28,4
0,21,0,0,2018,0,0,0
0,25,0,0,2018,0,0,0
0,22,0,0,2018,0,0,0
0,24,0,0,2018,0,0,0
0,19,0,0,2018,0,0,0
0,18,0,0,2018,0,0,0
0,23,0,0,2018,0,0,0
0,42,0,0,2018,0,0,0
1,20,0,0,2018,0,0,0
1,21,0,0,2018,0,0,0
1,25,0,0,2018,0,0,0
1,22,0,0,2018,0,0,0
1,24,0,0,2018,0,0,0
1,19,0,0,2018,0,0,0
1,18,0,0,2018,0,0,0
1,23,0,0,2018,0,0,0
1,42,0,0,2018,0,0,0
2,20,0,0,2018,0,0,0
2,21,0,0,2018,0,0,0
2,25,0,0,2018,0,0,0
2,22,0,0,2018,0,0,0
2,24,0,0,2018,0,0,0
2,19,0,0,2018,0,0,0
2,18,0,0,2018,0,0,0
2,23,0,0,2018,0,0,0
2,42,0,0,2018,0,0,0
0,20,2,1985,2019,24,32,5
0,21,0,0,2019,0,0,0
0,25,0,0,2019,0,0,0
0,22,0,0,2019,0,0,0
0,24,0,0,2019,0,0,0
0,19,0,0,2019,0,0,0
0,18,0,0,2019,0,0,0
0,23,0,0,2019,0,0,0
0,42,2,1985,2019,24,32,1
1,20,0,0,2019,0,0,0
1,21,0,0,2019,0,0,0
1,25,0,0,2019,0,0,0
1,22,0,0,2019,0,0,0
1,24,0,0,2019,0,0,0
1,19,0,0,2019,0,0,0
1,18,0,0,2019,0,0,0
1,23,0,0,2019,0,0,0
1,42,0,0,2019,0,0,0
2,20,0,0,2019,0,0,0
2,21,0,0,2019,0,0,0
2,25,0,0,2019,0,0,0
2,22,0,0,2019,0,0,0
2,24,0,0,2019,0,0,0
2,19,0,0,2019,0,0,0
2,18,0,0,2019,0,0,0
2,23,0,0,2019,0,0,0
2,42,0,0,2019,0,0,0
0,20,1,1985,2020,24,19,8
0,21,11,1985,2020,24,8,1
0,25,3,1985,2020,24,29,1
0,22,12,1985,2020,24,9,1
0,24,0,0,2020,0,0,0
0,19,3,1985,2020,24,29,30
0,18,3,1985,2020,24,29,1
0,23,12,1985,2020,24,9,1
0,42,4,1985,2020,24,13,1
1,20,0,0,2020,0,0,0
1,21,0,0,2020,0,0,0
1,25,0,0,2020,0,0,0
1,22,0,0,2020,0,0,0
1,24,0,0,2020,0,0,0
1,19,0,0,2020,0,0,0
1,18,0,0,2020,0,0,0
1,23,0,0,2020,0,0,0
1,42,0,0,2020,0,0,0
2,20,0,0,2020,0,0,0
2,21,0,0,2020,0,0,0
2,25,0,0,2020,0,0,0
2,22,0,0,2020,0,0,0
2,24,0,0,2020,0,0,0
2,19,0,0,2020,0,0,0
2,18,0,0,2020,0,0,0
2,23,0,0,2020,0,0,0
2,42,0,0,2020,0,0,0
0,20,7,1985,2021,24,36,8
0,21,11,1985,2021,24,8,1
0,25,0,0,2021,0,0,0
0,22,0,0,2021,0,0,0
0,24,0,0,2021,0,0,0
0,19,0,0,2021,0,0,0
0,18,0,0,2021,0,0,0
0,23,0,0,2021,0,0,0
0,42,6,1984,2021,24,16,1
1,20,0,1984,2021,24,0,8
1,21,0,0,2021,0,0,0
1,25,0,0,2021,0,0,0
1,22,0,0,2021,0,0,0
1,24,0,0,2021,0,0,0
1,19,0,0,2021,0,0,0
1,18,0,0,2021,0,0,0
1,23,0,0,2021,0,0,0
1,42,0,1984,2021,24,0,1
2,20,0,0,2021,0,0,0
2,21,0,0,2021,0,0,0
2,25,0,0,2021,0,0,0
2,22,0,0,2021,0,0,0
2,24,0,0,2021,0,0,0
2,19,0,0,2021,0,0,0
2,18,0,0,2021,0,0,0
2,23,0,0,2021,0,0,0
2,42,0,0,2021,0,0,0
0,20,0,0,2023,0,0,0
0,21,0,0,2023,0,0,0
0,25,0,0,2023,0,0,0
0,22,0,0,2023,0,0,0
0,24,0,0,2023,0,0,0
0,19,0,0,2023,0,0,0
0,18,0,0,2023,0,0,0
0,23,0,0,2023,0,0,0
0,42,0,0,2023,0,0,0
1,20,0,0,2023,0,0,0
1,21,0,0,2023,0,0,0
1,25,0,0,2023,0,0,0
1,22,0,0,2023,0,0,0
1,24,0,0,2023,0,0,0
1,19,0,0,2023,0,0,0
1,18,0,0,2023,0,0,0
1,23,0,0,2023,0,0,0
1,42,0,0,2023,0,0,0
2,20,0,0,2023,0,0,0
2,21,0,0,2023,0,0,0
2,25,0,0,2023,0,0,0
2,22,0,0,2023,0,0,0
