WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,Job
,0,0,11,CHI,2199,32,24,0,,0,14,18,0,0.438,0,0,0,0,0,0,0,0,0,0,0,0,0,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,22,0,9,0,0,,0,0,249,49,13,2,3,0,4,1,0,0,0,0,7,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,,1,1985,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,84,
,0,0,2,MIA,2200,35,15,0,,0,14,21,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,1342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-4,0,0,0,0,6,0,4,0,0,,0,0,127,23,3,0,1,0,1,0,0,0,0,0,7,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,33,
,0,0,5,BUF,2201,34,32,0,,0,23,12,0,0.657,0,0,0,0,0,0,0,0,0,0,0,0,0,2226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,47,0,0,6,0,27,0,8,0,0,,0,0,193,21,3,0,0,0,3,2,0,0,0,1,8,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,101,
,0,0,20,NYJ,2202,33,33,0,,0,17,18,0,0.486,0,0,0,0,0,0,0,0,0,0,0,0,0,2531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,5,58,0,0,0,0,20,0,27,0,0,,0,0,89,1,0,0,0,0,0,0,1,0,0,1,7,43,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,117,197,
,0,0,9,LON,2203,18,3,0,,0,20,15,0,0.571,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,,0,0,14,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,
,0,0,12,DET,2204,32,19,0,,0,24,11,0,0.686,0,0,0,0,0,0,0,0,0,0,0,0,0,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,8,0,4,0,0,,0,0,71,1,3,1,1,1,1,1,0,0,0,0,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,49,
,0,0,9,LON,2205,29,29,0,,0,20,12,0,0.625,0,0,0,0,0,0,0,0,0,0,0,0,0,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,21,0,14,0,4,0,0,,0,0,133,0,3,1,1,0,3,2,0,0,0,0,10,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,81,
,0,0,18,BAL,2206,33,24,0,,0,15,20,0,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,24,0,8,0,0,,0,0,132,6,1,1,1,0,0,0,0,0,0,0,7,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,73,
,0,0,8,PRO,2207,31,31,0,,0,18,17,0,0.514,0,0,0,0,0,0,0,0,0,0,0,0,0,2559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,43,0,0,8,0,12,0,31,0,0,,0,0,110,1,0,0,0,0,4,2,0,0,0,0,10,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,215,
,0,0,17,WAS,2208,35,32,0,,0,15,20,0,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,3,0,8,0,0,,0,0,113,0,3,0,1,0,2,0,0,0,0,1,11,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,101,
,0,0,7,CIN,2209,19,0,0,,0,23,12,0,0.657,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,4,19,1,2,8,3,15,0,36,28,52,50,0,0,0,,0,,0,,0,,0,,0,0,0,0,77.8,96.2,0,0,0,0,0,0,0,0,0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,5,BUF,2210,16,0,0,,0,5,11,0,0.312,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,7,11,3,1,8,7,6,2,33,24,28,27,0,0,0,,0,,0,,0,,0,,0,0,0,0,72.7,96.4,0,0,0,0,0,0,0,0,0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,12,DET,2212,35,35,0,,0,24,11,0,0.686,0,0,0,0,0,0,0,0,0,0,0,0,0,1751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,,0,0,39,7,5,2,3,0,5,2,0,0,0,0,8,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1985,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,
,0,0,4,OAK,2214,33,19,1,1985,0,22,13,0,0.629,0,0,0,0,0,0,0,0,0,0,0,0,0,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,4,0,0,,0,0,106,21,4,1,1,0,2,0,0,0,0,1,7,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,58,
,0,0,4,OAK,2215,33,33,1,1985,0,22,13,0,0.629,0,0,0,0,0,0,0,0,0,0,0,0,0,2447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,6,35,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,1,1986,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,8,PRO,2216,23,1,0,,0,22,13,0,0.629,0,0,0,0,0,0,0,0,0,0,0,0,0,104,27,2,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,86,3,0,0,14,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,3.2,0,0,1.5,0,0,0,0,0,1.2,3.7,11.1,0.1,0.1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,
,0,0,19,SEA,2217,34,18,0,,0,22,13,0,0.629,0,0,0,0,0,0,0,0,0,0,0,0,0,1880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,0,0,0,0,6,0,14,0,0,,0,0,64,0,0,0,0,0,3,1,0,0,0,0,5,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,118,
,0,0,11,CHI,2218,35,27,0,,0,14,21,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,2534,48,113,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,110,1283,1,5,6,0,52,0,24,0,0,0,0,3,3,0,25,0,12,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,0,0,0,0,0,0,7,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,2.3,0,0,11.4,0,0,0,0,16.6,1.4,3.1,0,3.2,36.7,53.1,0,36,0,0,0,0,0,0,0,0,15,1,60,0,186,
,0,0,5,BUF,2219,35,27,0,,0,12,23,0,0.343,0,0,0,0,0,0,0,0,0,0,0,0,0,2341,14,101,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,41,785,0,2,6,0,29,0,0,0,0,0,0,0,0,0,54,0,3,0,0,39,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,2.9,0,0,7.8,0,0,0,0,0,0.4,1.2,7.1,2.9,22.4,37.6,0,12,0,0,0,0,1,0,0,0,3,0,38,0,171,
,0,0,2,MIA,2220,34,29,0,,0,17,18,0,0.486,0,0,0,0,0,0,0,0,0,0,0,0,0,2368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,22,0,8,0,0,,0,0,201,25,3,4,2,1,4,3,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,100,
,0,0,11,CHI,2221,7,7,0,,0,14,21,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,445,1,0,162,79,1,741,0,0,739,0,5,69.5,23.1,4.6,9.4,4.7,105.9,-2,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,,8,54,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,-2,4.6,48.8,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,33,0,0,0,0,0,
,0,0,12,DET,2222,13,9,0,,0,23,12,0,0.657,0,0,0,0,0,0,0,0,0,0,0,0,0,658,23,0,253,144,4,1596,0,0,1568,0,4,74.5,19.5,6.3,11.1,5.2,122.8,-28,0,0,0,3,62,0,0,0,0,0,0,0,2,1,0,2,0,0,0,0,0,,14,79,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,-1.2,6.3,56.9,0,0,0,0,0,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,14,5,76,0,0,0,0,0,
,0,0,14,ATL,2225,3,0,0,,0,6,10,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,18,BAL,2226,16,0,0,,0,10,9,0,0.526,0,0,0,0,0,0,0,0,0,0,0,0,0,113,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,6,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0.7,0,0,6,0,0,0,0,0,0.2,0.1,0,0.1,0.4,100,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,
,0,0,4,OAK,2227,11,1,1,1985,0,22,10,0,0.688,0,0,0,0,0,0,0,0,0,0,0,0,0,37,8,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,39,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,4.9,0,0,0,0,0,0,0,0,0.7,3.5,37.5,0,0,0,0,12,0,0,0,0,3,0,0,0,0,0,0,0,1,
,0,0,2,MIA,2229,24,0,0,,0,15,17,0,0.469,0,0,0,0,0,0,0,0,0,0,0,0,0,310,97,3,0,0,0,0,0,0,441,0,0,0,0,0,0,0,0,441,28,1,0,39,0,17,0,0,0,0,0,0,1,1,0,3,0,0,0,0,2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,4.5,0,0,9.3,0,0,0,0,0,4,18.4,19.6,0.1,1.2,66.7,0,6,0,0,2,0,19,0,0,0,0,0,2,0,6,
,0,0,5,BUF,2231,2,0,0,,0,8,24,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,1,KC,2232,17,2,0,,0,21,14,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,233,14,2,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,21,8,0,0,4,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,1.5,0,0,4,0,0,0,0,0,0.8,1.2,21.4,0.1,0.5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,
,0,0,20,NYJ,2233,34,12,0,,0,15,20,0,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,1210,10,54,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,25,629,0,6,7,0,38,0,3,0,0,0,0,3,1,0,6,0,5,0,0,0,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,63,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,2.5,0,0,11.6,0,0,0,0,3,0.3,0.7,10,1.6,18.5,44.4,0,36,0,0,0,0,1,0,0,0,8,0,24,0,89,
,0,0,3,GB,2234,24,7,0,,0,12,23,0,0.343,0,0,0,0,0,0,0,0,0,0,0,0,0,304,9,18,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,17,225,0,1,5,0,32,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,1.9,0,0,12.5,0,0,0,0,0,0.4,0.7,0,0.8,9.4,55.6,0,6,0,0,0,0,0,0,0,0,3,0,10,0,29,
,0,0,9,LON,2235,35,17,0,,0,17,18,0,0.486,0,0,0,0,0,0,0,0,0,0,0,0,0,1945,18,82,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,35,806,0,8,6,0,28,0,31,0,0,0,0,1,0,0,18,0,10,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,0,0,0,0,0,0,30,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,1.9,0,0,9.8,0,0,0,0,20.3,0.5,1,11.1,2.3,23,35.4,0,48,0,0,0,0,2,0,0,0,7,0,29,0,131,
,0,0,9,LON,2237,35,32,0,,0,23,12,0,0.657,0,0,0,0,0,0,0,0,0,0,0,0,0,2725,52,149,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,168,1812,2,10,7,0,40,0,34,0,0,0,0,2,1,0,40,0,13,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,104,0,0,0,0,0,0,42,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,,0,,0,,0,,0,,3.2,0,0,12.2,0,0,0,0,20.2,1.5,4.8,3.8,4.3,51.8,53.7,0,72,0,0,0,0,2,0,0,0,27,0,80,0,214,
,0,0,10,IND,2238,35,5,0,,0,14,21,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,981,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587,0,5,0,0,63,0,2,29,0,0,0,1,0,0,1,0,1,0,0,0,,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,50,0,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,9.8,0,0,0,12.5,-0.5,0,0,0,1.7,16.8,43.3,0,30,0,0,0,0,0,0,0,0,3,1,26,0,76,
,0,0,12,DET,2239,34,21,0,,0,24,11,0,0.686,0,0,0,0,0,0,0,0,0,0,0,0,0,1887,43,117,0,0,0,0,0,0,160,0,0,0,0,0,0,0,0,160,1502,2,12,12,0,58,0,0,0,0,0,0,6,3,0,13,0,11,0,0,0,,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,1,1985,0,,0,,0,,3.7,0,0,12.8,0,0,0,0,0,1.3,4.7,11.6,3.4,44.2,53.8,0,84,0,0,0,0,5,0,0,0,19,3,63,0,182,
,0,0,12,DET,2240,35,11,0,,0,24,11,0,0.686,0,0,0,0,0,0,0,0,0,0,0,0,0,1523,30,55,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,101,503,1,6,8,0,25,0,2,0,0,0,0,2,0,0,9,0,7,0,0,0,,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,3.4,0,0,9.1,0,0,0,0,2,0.9,2.9,13.3,1.6,14.4,32.7,0,42,0,0,0,0,4,0,0,0,2,0,18,0,95,
,0,0,2,MIA,2241,14,12,0,,0,15,17,0,0.469,0,0,0,0,0,0,0,0,0,0,0,0,0,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,4,13,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,15,SF,2242,18,5,0,,0,17,15,0,0.531,0,0,0,0,0,0,0,0,0,0,0,0,0,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,7,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,4,OAK,2243,33,31,1,1985,0,22,13,0,0.629,0,0,0,0,0,0,0,0,0,0,0,0,0,2258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,0,0,5,25,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,17,WAS,2244,32,32,0,,0,15,20,0,0.429,0,0,0,0,0,0,0,0,0,0,0,0,0,2398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,11,26,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,6,NYG,2245,22,3,0,,0,22,13,0,0.629,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,7,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,16,TB,2246,35,7,0,,0,12,23,0,0.343,0,0,0,0,0,0,0,0,0,0,0,0,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,6,NYG,2247,30,15,0,,0,11,24,0,0.314,0,0,0,0,0,0,0,0,0,0,0,0,0,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,5,16,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
