WeekNumber,GameID,Season,TeamID,Team,PlayerID,G,GS,Championships,ChampionshipYears,MadePlayoffs,Wins,Losses,Ties,WinPct,Round1Wins,Round1Losses,Rounds1WinPct,Round2Wins,Round2Losses,Round2WinPct,Round3Wins,Round3Losses,Round3WinPct,ChampionshipWins,ChampionshipLosses,ChampionshipWinPct,ELORating,Plays,RushAtt,Catches,PassAtt,PassCmp,PassInt,PassYds,PassYdsAgainst,TotalYdsAgainst,TotalYds,RushYdsAgainst,PassTD,PassRating,PassingAttemptsPerGame,PassingYardsPerAttempt,PassingYardsPerCompletion,SackPct,PassingYdsPerGame,RushYds,RecYds,RushTD,RecTD,RunLong,PassLong,RecLong,PuntLong,KRLong,PRLong,FGLong,Int,IntReturnYds,Fumbles,FumblesLost,FumReturnYds,Pancakes,MissedTackles,DroppedPasses,PassesDefensed,SacksAllowed,MissedBlocks,TeamOwner,Conference,WasSacked,SackedYards,Tackles,TFL,Sacks,Hurries,Knockdowns,Safeties,ForcedFumbles,FumblesRecovered,DefensiveTD,BlockedFG,BlockedPAT,BlockedPunt,Penalties,PenaltyYds,Punts,PuntYds,PuntsInside20,PuntReturns,PuntReturnYds,PuntReturnTD,KickoffReturns,KickoffReturnYds,KickoffReturnTD,FGA_U20,FGA_2029,FGA_3039,FGA_4049,FGA_50,FGM_U20,FGM_2029,FGM_3039,FGM_4049,FGM_50,FGA,FGM,XPA,XPM,POG,POW,POY,POYYears,ProBowl,ProBowlYears,MVP,MVPYears,PlayoffMVP,PlayoffMVPYears,ROY,ROYYears,RushAvg,PassAvg,PassPct,RecAvg,FGPct,XPPct,PuntAvg,PuntReturnAvg,KickReturnAvg,RushingAttPerGame,RushingYdsPerGame,RushFDPct,CatchesPerGame,ReceivingYdsPerGame,RecFDPct,KickingPoints,Points,PointsFor,PointsAgainst,Rush20,Rush40,RushFD,Pass20,Pass40,PassFD,Rec20,Rec40,RecFD,CtA,Tar,DTar,Job
,0,0,8,SEA,262205,51,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417,1123,1667,1123,21,10985,12374,19534,17758,7160,87,97.8,32.7,6.6,9.8,5,215.4,6773,10985,56,87,61,88,88,66,103,67,54,21,358,45,27,25,1352,302,46,197,37,340,,,88,655,2484,218,108,263,140,0,48,32,3,0,0,1,299,2416,236,11145,115,98,918,0,229,5005,1,3,15,26,43,10,3,9,21,29,5,97,67,144,139,53,0,0,,0,,0,,0,,0,,4.8,6.6,67.4,9.8,69.1,96.5,47.2,9.4,21.9,27.8,132.8,23.5,22,215.4,41.4,340,1222,1226,1279,38,4,333,86,16,465,86,16,465,1310,2902,697,
,0,0,17,CHC,262319,51,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,1062,1680,1062,29,10516,11247,18883,15598,7636,62,86,32.9,6.3,9.9,8.5,206.2,5082,10516,41,62,65,83,83,64,97,67,57,34,593,36,16,50,1250,284,65,224,88,423,,,156,1168,2317,212,111,295,97,0,29,32,3,0,0,0,324,2637,261,11748,96,88,662,0,273,6061,1,2,24,28,27,9,2,22,28,21,7,90,80,103,101,35,0,0,,0,,0,,0,,0,,3.8,6.3,63.2,9.9,88.9,98.1,45,7.5,22.2,26.6,99.6,18.1,20.8,206.2,40.5,341,983,985,1504,29,7,245,96,15,430,96,15,430,1113,2905,555,
,0,0,11,CHI,262379,51,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631,979,1594,979,37,10425,11921,18406,18294,6485,74,86.3,31.3,6.5,10.6,4.8,204.4,7869,10425,70,74,85,70,70,67,100,79,52,26,508,53,24,72,1558,266,88,203,40,412,,,80,571,2641,263,134,296,93,1,53,55,4,0,0,0,337,2697,261,11871,108,97,857,0,236,5364,1,3,19,32,33,6,3,17,21,22,3,93,66,142,139,55,0,0,,0,,0,,0,,0,,4.8,6.5,61.4,10.6,71,97.9,45.5,8.8,22.7,32,154.3,21.2,19.2,204.4,45.1,337,1231,1243,1241,56,16,346,100,14,442,100,14,442,1311,2897,617,
,0,0,15,SF,269540,51,0,0,,2,31,20,0,0.608,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1738,1049,1546,1049,26,11607,9914,17532,19367,7618,103,105.1,30.3,7.5,11.1,4.2,227.6,7760,11607,69,103,87,90,90,66,96,78,52,33,602,43,24,34,1415,310,38,199,27,237,,,68,465,2424,232,108,298,111,2,44,39,8,1,0,0,294,2496,221,10375,90,103,965,0,228,4741,1,5,22,15,35,9,4,19,11,25,4,86,63,172,169,55,0,0,,0,,0,,0,,0,,4.5,7.5,67.9,11.1,73.3,98.3,46.9,9.4,20.8,34.1,152.2,21.9,20.6,227.6,42.2,358,1444,1462,1192,50,12,380,124,35,443,124,35,443,1093,2672,620,
,0,0,5,BUF,270723,51,0,0,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861,1000,1503,1000,24,10490,11104,16785,19131,5681,88,99.5,29.5,7,10.5,4.4,205.7,8641,10490,75,88,64,92,92,61,55,65,53,37,628,63,34,98,1362,217,58,188,18,315,,,69,487,2540,266,245,263,130,4,72,67,6,1,0,2,296,2572,246,10683,90,106,761,1,222,4917,0,4,33,23,35,17,4,28,19,25,10,112,86,163,157,76,0,0,,0,,0,,0,,0,,4.6,7,66.5,10.5,76.8,96.3,43.4,7.2,22.1,36.5,169.4,22.2,19.6,205.7,41.3,415,1435,1449,1105,64,7,413,108,23,413,108,23,413,1137,2576,601,
,0,0,2,MIA,271598,51,0,0,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1304,1118,1642,1118,34,13151,10648,17351,18504,6703,103,104.5,32.2,8,11.8,6.3,257.9,5353,13151,50,103,75,77,77,68,98,19,52,28,457,34,14,65,1394,301,48,213,34,324,,,110,886,2396,238,120,239,131,1,42,40,5,0,0,1,329,2690,225,10231,88,76,437,0,210,4431,1,4,16,25,30,14,4,12,17,20,6,89,59,152,151,53,0,0,,0,,0,,0,,0,,4.1,8,68.1,11.8,66.3,99.3,45.5,5.8,21.1,25.6,105,17.5,21.9,257.9,43.6,328,1282,1294,1155,39,9,228,165,41,487,165,41,487,1175,2842,615,
,0,0,15,SF,272824,51,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738,1049,1546,1049,26,11607,9914,17532,19367,7618,103,105.1,30.3,7.5,11.1,4.2,227.6,7760,11607,69,103,87,90,90,66,96,78,52,33,602,43,24,34,1415,310,38,199,27,237,,,68,465,2424,232,108,298,111,2,44,39,8,1,0,0,294,2496,221,10375,90,103,965,0,228,4741,1,5,22,15,35,9,4,19,11,25,4,86,63,172,169,55,0,0,,0,,0,,0,,0,,4.5,7.5,67.9,11.1,73.3,98.3,46.9,9.4,20.8,34.1,152.2,21.9,20.6,227.6,42.2,358,1444,1462,1192,50,12,380,124,35,443,124,35,443,1093,2672,620,
,0,0,10,IND,273368,51,0,1,1989,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602,845,1429,845,52,10264,11077,17097,17316,6020,79,84.6,28,7.2,12.1,4.6,201.3,7052,10264,57,79,76,65,65,71,103,64,51,23,401,15,9,64,1495,204,54,182,31,274,,,69,476,2371,244,223,214,179,5,50,30,3,0,0,0,277,2365,236,11256,99,107,948,0,203,4492,2,7,20,35,30,10,7,18,34,21,7,102,87,136,135,67,0,0,,0,,0,,0,,0,,4.4,7.2,59.1,12.1,85.3,99.3,47.7,8.9,22.1,31.4,138.3,20.3,16.6,201.3,45.4,396,1242,1262,1141,44,9,326,129,26,384,129,26,384,1121,2450,597,
,0,0,10,IND,273724,51,0,1,1989,3,34,17,0,0.667,0,1,0,2,0,1,2,0,1,1,1,0.5,0,0,1602,845,1429,845,52,10264,11077,17097,17316,6020,79,84.6,28,7.2,12.1,4.6,201.3,7052,10264,57,79,76,65,65,71,103,64,51,23,401,15,9,64,1495,204,54,182,31,274,,,69,476,2371,244,223,214,179,5,50,30,3,0,0,0,277,2365,236,11256,99,107,948,0,203,4492,2,7,20,35,30,10,7,18,34,21,7,102,87,136,135,67,0,0,,0,,0,,0,,0,,4.4,7.2,59.1,12.1,85.3,99.3,47.7,8.9,22.1,31.4,138.3,20.3,16.6,201.3,45.4,396,1242,1262,1141,44,9,326,129,26,384,129,26,384,1121,2450,597,
,0,0,0,,274082,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
,0,0,14,ATL,278233,51,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1544,849,1316,849,24,11647,13115,19431,17975,6316,97,109.7,25.8,8.9,13.7,10.7,228.4,6328,11647,47,97,67,68,68,67,92,77,52,35,493,44,19,150,1483,270,51,211,79,323,,,157,1256,2315,278,93,296,98,4,49,53,3,0,0,0,276,2196,248,11580,101,82,828,1,244,5838,0,2,21,35,30,13,2,18,31,20,6,101,77,145,143,47,0,0,,0,,0,,0,,0,,4.1,8.9,64.5,13.7,76.2,98.6,46.7,10.1,23.9,30.3,124.1,18.5,16.6,228.4,45.5,374,1262,1274,1357,41,12,286,169,48,386,169,48,386,1241,2552,591,
,0,0,7,CIN,281078,51,0,1,1988,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,1060,1809,1060,37,11908,9443,16937,16329,7494,73,83.3,35.5,6.6,11.2,6.8,233.5,4421,11908,38,73,53,74,74,69,108,75,53,33,563,56,26,35,1402,307,109,248,66,506,,,132,945,2417,232,87,324,121,1,39,49,5,0,0,2,306,2567,296,13257,94,95,699,0,245,5577,3,5,22,22,26,10,5,20,18,20,4,85,67,115,113,39,0,0,,0,,0,,0,,0,,3.6,6.6,58.6,11.2,78.8,98.3,44.8,7.4,22.8,24.4,86.7,17.2,20.8,233.5,44.4,314,1028,1034,1167,32,4,214,134,30,471,134,30,471,1156,3119,592,
,0,0,15,SF,285007,51,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738,1049,1546,1049,26,11607,9914,17532,19367,7618,103,105.1,30.3,7.5,11.1,4.2,227.6,7760,11607,69,103,87,90,90,66,96,78,52,33,602,43,24,34,1415,310,38,199,27,237,,,68,465,2424,232,108,298,111,2,44,39,8,1,0,0,294,2496,221,10375,90,103,965,0,228,4741,1,5,22,15,35,9,4,19,11,25,4,86,63,172,169,55,0,0,,0,,0,,0,,0,,4.5,7.5,67.9,11.1,73.3,98.3,46.9,9.4,20.8,34.1,152.2,21.9,20.6,227.6,42.2,358,1444,1462,1192,50,12,380,124,35,443,124,35,443,1093,2672,620,
,0,0,16,TB,285223,51,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1582,1064,1564,1064,29,12156,10927,18701,18974,7774,100,104.7,30.7,7.8,11.4,7.5,238.4,6818,12156,47,100,68,87,87,67,95,55,55,28,349,55,30,111,1382,346,66,256,73,415,,,127,931,2504,224,94,326,91,1,48,53,3,0,0,2,324,2561,274,12258,97,93,573,1,257,5588,1,3,19,21,29,13,3,17,17,22,8,85,67,143,137,45,0,0,,0,,0,,0,,0,,4.3,7.8,68,11.4,78.8,95.8,44.7,6.2,21.7,31,133.7,19.5,20.9,238.4,40.2,338,1250,1264,1352,42,12,309,135,33,428,135,33,428,1190,2828,626,
,0,0,3,GB,287146,51,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509,957,1580,957,30,10705,11403,18589,17417,7186,81,90,31,6.8,11.2,7.8,209.9,6712,10705,53,81,46,78,78,61,93,67,51,28,334,72,34,99,1381,233,72,137,66,415,,,134,930,2583,306,87,223,83,2,45,62,5,0,0,0,293,2440,244,10902,94,77,517,0,273,6167,0,6,18,16,29,18,6,14,12,20,7,87,59,136,134,38,0,0,,0,,0,,0,,0,,4.4,6.8,60.6,11.2,67.8,98.5,44.7,6.7,22.6,29.6,131.6,21.8,18.8,209.9,42.8,311,1145,1151,1443,45,2,329,116,28,410,116,28,410,1215,2668,593,
,0,0,8,SEA,288420,51,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417,1123,1667,1123,21,10985,12374,19534,17758,7160,87,97.8,32.7,6.6,9.8,5,215.4,6773,10985,56,87,61,88,88,66,103,67,54,21,358,45,27,25,1352,302,46,197,37,340,,,88,655,2484,218,108,263,140,0,48,32,3,0,0,1,299,2416,236,11145,115,98,918,0,229,5005,1,3,15,26,43,10,3,9,21,29,5,97,67,144,139,53,0,0,,0,,0,,0,,0,,4.8,6.6,67.4,9.8,69.1,96.5,47.2,9.4,21.9,27.8,132.8,23.5,22,215.4,41.4,340,1222,1226,1279,38,4,333,86,16,465,86,16,465,1310,2902,697,
,0,0,9,LON,288554,51,0,0,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,826,1305,826,12,13559,11969,18143,20811,6174,115,123.7,25.6,10.4,16.4,9.1,265.9,7252,13559,57,115,71,88,88,72,94,65,57,32,529,48,24,85,1779,303,59,212,51,284,,,131,1036,2636,280,132,300,80,2,41,46,6,1,0,2,307,2590,241,11576,94,96,830,0,216,4561,0,10,16,29,32,17,10,12,24,26,8,104,80,174,170,65,0,0,,0,,0,,0,,0,,4.5,10.4,63.3,16.4,76.9,97.7,48,8.6,21.1,31.9,142.2,18.8,16.2,265.9,53.5,410,1478,1486,1196,46,13,305,223,59,442,223,59,442,1404,2503,801,
,0,0,19,WAS,289680,51,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758,817,1395,817,44,8530,12094,20207,16562,8113,61,77.8,27.4,6.1,10.4,5.8,167.3,8032,8530,57,61,86,66,66,62,43,49,52,24,476,45,24,132,1338,303,73,161,44,414,,,86,561,2471,250,73,224,92,2,56,50,6,1,0,1,334,2622,235,10696,90,78,566,0,273,6611,0,6,14,23,37,10,6,9,16,26,4,90,61,121,119,40,0,0,,0,,0,,0,,0,,4.6,6.1,58.6,10.4,67.8,98.3,45.5,7.3,24.2,34.5,157.5,21.7,16,167.3,44.4,302,1046,1054,1589,46,12,382,82,15,363,82,15,363,1227,2502,608,
,0,0,4,OAK,296434,51,0,0,,0,21,30,0,0.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804,664,1198,664,31,8924,10620,18219,17842,7599,76,89.7,23.5,7.4,13.4,11.8,175,8918,8924,64,76,76,77,77,60,108,65,55,36,634,48,21,14,1709,303,83,222,102,358,,,161,1177,2709,259,94,316,120,0,38,43,10,0,0,2,348,2952,291,12627,91,77,694,0,260,6105,2,6,15,30,24,8,5,15,21,17,7,83,65,150,149,39,0,0,,0,,0,,0,,0,,4.9,7.4,55.4,13.4,78.3,99.3,43.4,9,23.5,35.4,174.9,21.5,13,175,48,344,1256,1260,1319,64,14,388,132,26,319,132,26,319,1344,2553,705,
,0,0,11,CHI,296794,51,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631,979,1594,979,37,10425,11921,18406,18294,6485,74,86.3,31.3,6.5,10.6,4.8,204.4,7869,10425,70,74,85,70,70,67,100,79,52,26,508,53,24,72,1558,266,88,203,40,412,,,80,571,2641,263,134,296,93,1,53,55,4,0,0,0,337,2697,261,11871,108,97,857,0,236,5364,1,3,19,32,33,6,3,17,21,22,3,93,66,142,139,55,0,0,,0,,0,,0,,0,,4.8,6.5,61.4,10.6,71,97.9,45.5,8.8,22.7,32,154.3,21.2,19.2,204.4,45.1,337,1231,1243,1241,56,16,346,100,14,442,100,14,442,1311,2897,617,
,0,0,17,CHC,300035,51,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355,1062,1680,1062,29,10516,11247,18883,15598,7636,62,86,32.9,6.3,9.9,8.5,206.2,5082,10516,41,62,65,83,83,64,97,67,57,34,593,36,16,50,1250,284,65,224,88,423,,,156,1168,2317,212,111,295,97,0,29,32,3,0,0,0,324,2637,261,11748,96,88,662,0,273,6061,1,2,24,28,27,9,2,22,28,21,7,90,80,103,101,35,0,0,,0,,0,,0,,0,,3.8,6.3,63.2,9.9,88.9,98.1,45,7.5,22.2,26.6,99.6,18.1,20.8,206.2,40.5,341,983,985,1504,29,7,245,96,15,430,96,15,430,1113,2905,555,
,0,0,1,NYT,301080,51,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1384,1071,1746,1071,49,10929,10582,18403,16835,7821,68,80.6,34.2,6.3,10.2,7.1,214.3,5906,10929,46,68,74,81,81,69,75,70,54,23,317,61,28,91,1345,325,100,190,70,418,,,134,944,2429,239,81,260,113,1,45,63,3,1,0,2,319,2745,256,11451,76,84,644,0,272,5572,0,4,12,21,44,12,4,11,17,30,2,93,64,109,108,40,0,0,,0,,0,,0,,0,,4.3,6.3,61.3,10.2,68.8,99.1,44.7,7.7,20.5,27.1,115.8,21.8,21,214.3,38.9,300,1002,1008,1507,32,7,302,112,20,417,112,20,417,1074,2847,528,
,0,0,5,BUF,302320,51,0,0,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861,1000,1503,1000,24,10490,11104,16785,19131,5681,88,99.5,29.5,7,10.5,4.4,205.7,8641,10490,75,88,64,92,92,61,55,65,53,37,628,63,34,98,1362,217,58,188,18,315,,,69,487,2540,266,245,263,130,4,72,67,6,1,0,2,296,2572,246,10683,90,106,761,1,222,4917,0,4,33,23,35,17,4,28,19,25,10,112,86,163,157,76,0,0,,0,,0,,0,,0,,4.6,7,66.5,10.5,76.8,96.3,43.4,7.2,22.1,36.5,169.4,22.2,19.6,205.7,41.3,415,1435,1449,1105,64,7,413,108,23,413,108,23,413,1137,2576,601,
,0,0,15,SF,303602,51,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738,1049,1546,1049,26,11607,9914,17532,19367,7618,103,105.1,30.3,7.5,11.1,4.2,227.6,7760,11607,69,103,87,90,90,66,96,78,52,33,602,43,24,34,1415,310,38,199,27,237,,,68,465,2424,232,108,298,111,2,44,39,8,1,0,0,294,2496,221,10375,90,103,965,0,228,4741,1,5,22,15,35,9,4,19,11,25,4,86,63,172,169,55,0,0,,0,,0,,0,,0,,4.5,7.5,67.9,11.1,73.3,98.3,46.9,9.4,20.8,34.1,152.2,21.9,20.6,227.6,42.2,358,1444,1462,1192,50,12,380,124,35,443,124,35,443,1093,2672,620,
,0,0,12,DET,304289,51,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1583,1111,1603,1111,28,12379,11088,16796,19241,5708,107,107,31.4,7.7,11.1,5.3,242.7,6862,12379,72,107,67,83,83,69,104,72,54,37,597,59,35,89,1546,270,63,241,38,242,,,89,667,2497,269,102,317,126,0,58,60,8,1,0,1,290,2462,228,10628,87,90,938,0,228,4712,1,12,25,27,27,16,12,25,24,18,6,107,85,181,180,65,0,0,,0,,0,,0,,0,,4.3,7.7,69.3,11.1,79.4,99.4,46.6,10.4,20.7,31,134.5,19.8,21.8,242.7,43.7,435,1563,1571,1066,35,9,314,126,29,486,126,29,486,1234,2878,644,
,0,0,13,MIN,306036,51,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1762,763,1174,763,19,11225,11400,17863,18835,6463,85,113.5,23,9.6,14.7,8.8,220.1,7610,11225,79,85,72,87,87,61,95,66,56,28,392,26,17,43,1923,209,54,225,61,257,,,113,855,2315,228,70,301,131,0,35,25,3,0,0,1,268,2234,210,9479,83,89,944,0,236,5375,1,6,20,30,32,11,6,17,26,21,6,99,76,165,159,51,0,0,,0,,0,,0,,0,,4.3,9.6,65,14.7,76.8,96.4,45.1,10.6,22.8,34.5,149.2,21.2,15,220.1,51.8,387,1395,1399,1234,37,6,374,180,36,395,180,36,395,1171,2357,615,
,0,0,18,BAL,306652,51,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890,885,1269,885,29,9342,12037,18967,18346,6930,78,101.8,24.9,7.4,10.6,3.9,183.2,9004,9342,73,78,76,59,59,70,103,20,57,43,634,47,19,152,1402,284,39,241,24,279,,,52,407,2434,217,85,286,110,1,58,60,7,1,0,3,298,2525,202,9657,85,80,499,0,231,5366,1,1,18,31,40,19,1,15,28,27,12,109,83,153,149,68,0,0,,0,,0,,0,,0,,4.8,7.4,69.7,10.6,76.1,97.4,47.8,6.2,23.2,37.1,176.5,22.5,17.4,183.2,45.2,398,1352,1360,1229,57,17,426,93,14,400,93,14,400,1264,2494,658,
,0,0,18,BAL,310714,51,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890,885,1269,885,29,9342,12037,18967,18346,6930,78,101.8,24.9,7.4,10.6,3.9,183.2,9004,9342,73,78,76,59,59,70,103,20,57,43,634,47,19,152,1402,284,39,241,24,279,,,52,407,2434,217,85,286,110,1,58,60,7,1,0,3,298,2525,202,9657,85,80,499,0,231,5366,1,1,18,31,40,19,1,15,28,27,12,109,83,153,149,68,0,0,,0,,0,,0,,0,,4.8,7.4,69.7,10.6,76.1,97.4,47.8,6.2,23.2,37.1,176.5,22.5,17.4,183.2,45.2,398,1352,1360,1229,57,17,426,93,14,400,93,14,400,1264,2494,658,
,0,0,9,LON,314578,51,0,0,,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1626,826,1305,826,12,13559,11969,18143,20811,6174,115,123.7,25.6,10.4,16.4,9.1,265.9,7252,13559,57,115,71,88,88,72,94,65,57,32,529,48,24,85,1779,303,59,212,51,284,,,131,1036,2636,280,132,300,80,2,41,46,6,1,0,2,307,2590,241,11576,94,96,830,0,216,4561,0,10,16,29,32,17,10,12,24,26,8,104,80,174,170,65,0,0,,0,,0,,0,,0,,4.5,10.4,63.3,16.4,76.9,97.7,48,8.6,21.1,31.9,142.2,18.8,16.2,265.9,53.5,410,1478,1486,1196,46,13,305,223,59,442,223,59,442,1404,2503,801,
,0,0,18,BAL,318412,51,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1890,885,1269,885,29,9342,12037,18967,18346,6930,78,101.8,24.9,7.4,10.6,3.9,183.2,9004,9342,73,78,76,59,59,70,103,20,57,43,634,47,19,152,1402,284,39,241,24,279,,,52,407,2434,217,85,286,110,1,58,60,7,1,0,3,298,2525,202,9657,85,80,499,0,231,5366,1,1,18,31,40,19,1,15,28,27,12,109,83,153,149,68,0,0,,0,,0,,0,,0,,4.8,7.4,69.7,10.6,76.1,97.4,47.8,6.2,23.2,37.1,176.5,22.5,17.4,183.2,45.2,398,1352,1360,1229,57,17,426,93,14,400,93,14,400,1264,2494,658,
,0,0,7,CIN,320351,51,0,1,1988,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1242,1060,1809,1060,37,11908,9443,16937,16329,7494,73,83.3,35.5,6.6,11.2,6.8,233.5,4421,11908,38,73,53,74,74,69,108,75,53,33,563,56,26,35,1402,307,109,248,66,506,,,132,945,2417,232,87,324,121,1,39,49,5,0,0,2,306,2567,296,13257,94,95,699,0,245,5577,3,5,22,22,26,10,5,20,18,20,4,85,67,115,113,39,0,0,,0,,0,,0,,0,,3.6,6.6,58.6,11.2,78.8,98.3,44.8,7.4,22.8,24.4,86.7,17.2,20.8,233.5,44.4,314,1028,1034,1167,32,4,214,134,30,471,134,30,471,1156,3119,592,
,0,0,15,SF,322886,51,0,0,,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1738,1049,1546,1049,26,11607,9914,17532,19367,7618,103,105.1,30.3,7.5,11.1,4.2,227.6,7760,11607,69,103,87,90,90,66,96,78,52,33,602,43,24,34,1415,310,38,199,27,237,,,68,465,2424,232,108,298,111,2,44,39,8,1,0,0,294,2496,221,10375,90,103,965,0,228,4741,1,5,22,15,35,9,4,19,11,25,4,86,63,172,169,55,0,0,,0,,0,,0,,0,,4.5,7.5,67.9,11.1,73.3,98.3,46.9,9.4,20.8,34.1,152.2,21.9,20.6,227.6,42.2,358,1444,1462,1192,50,12,380,124,35,443,124,35,443,1093,2672,620,
,0,0,3,GB,324239,51,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1509,957,1580,957,30,10705,11403,18589,17417,7186,81,90,31,6.8,11.2,7.8,209.9,6712,10705,53,81,46,78,78,61,93,67,51,28,334,72,34,99,1381,233,72,137,66,415,,,134,930,2583,306,87,223,83,2,45,62,5,0,0,0,293,2440,244,10902,94,77,517,0,273,6167,0,6,18,16,29,18,6,14,12,20,7,87,59,136,134,38,0,0,,0,,0,,0,,0,,4.4,6.8,60.6,11.2,67.8,98.5,44.7,6.7,22.6,29.6,131.6,21.8,18.8,209.9,42.8,311,1145,1151,1443,45,2,329,116,28,410,116,28,410,1215,2668,593,
,0,0,4,OAK,331354,51,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1804,664,1198,664,31,8924,10620,18219,17842,7599,76,89.7,23.5,7.4,13.4,11.8,175,8918,8924,64,76,76,77,77,60,108,65,55,36,634,48,21,14,1709,303,83,222,102,358,,,161,1177,2709,259,94,316,120,0,38,43,10,0,0,2,348,2952,291,12627,91,77,694,0,260,6105,2,6,15,30,24,8,5,15,21,17,7,83,65,150,149,39,0,0,,0,,0,,0,,0,,4.9,7.4,55.4,13.4,78.3,99.3,43.4,9,23.5,35.4,174.9,21.5,13,175,48,344,1256,1260,1319,64,14,388,132,26,319,132,26,319,1344,2553,705,
,0,0,8,SEA,331638,51,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1417,1123,1667,1123,21,10985,12374,19534,17758,7160,87,97.8,32.7,6.6,9.8,5,215.4,6773,10985,56,87,61,88,88,66,103,67,54,21,358,45,27,25,1352,302,46,197,37,340,,,88,655,2484,218,108,263,140,0,48,32,3,0,0,1,299,2416,236,11145,115,98,918,0,229,5005,1,3,15,26,43,10,3,9,21,29,5,97,67,144,139,53,0,0,,0,,0,,0,,0,,4.8,6.6,67.4,9.8,69.1,96.5,47.2,9.4,21.9,27.8,132.8,23.5,22,215.4,41.4,340,1222,1226,1279,38,4,333,86,16,465,86,16,465,1310,2902,697,
,0,0,19,WAS,332100,51,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1758,817,1395,817,44,8530,12094,20207,16562,8113,61,77.8,27.4,6.1,10.4,5.8,167.3,8032,8530,57,61,86,66,66,62,43,49,52,24,476,45,24,132,1338,303,73,161,44,414,,,86,561,2471,250,73,224,92,2,56,50,6,1,0,1,334,2622,235,10696,90,78,566,0,273,6611,0,6,14,23,37,10,6,9,16,26,4,90,61,121,119,40,0,0,,0,,0,,0,,0,,4.6,6.1,58.6,10.4,67.8,98.3,45.5,7.3,24.2,34.5,157.5,21.7,16,167.3,44.4,302,1046,1054,1589,46,12,382,82,15,363,82,15,363,1227,2502,608,
